                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 28
Date & Time:     6/15/2019 6:03:05 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 28 ,N1037   , 121.3 ,190.57,125
 28 ,N1037   , 121.4 ,190.71,126
 28 ,N1037   , 121.5 ,190.81,127
 28 ,N1037   , 121.6 ,190.87,129
 28 ,N1037   , 121.7 ,190.91,131
 28 ,N1037   , 121.8 ,190.94,129
 28 ,N1037   , 121.9 ,190.96,135
 28 ,N1037   , 122 ,191.31,134
 28 ,N1037   , 122.1 ,191.54,132
 28 ,N1037   , 122.2 ,191.36,135
 28 ,N1037   , 122.3 ,191.57,137
 28 ,N1037   , 122.4 ,192.05,134
 28 ,N1037   , 122.5 ,192.03,135
 28 ,N1037   , 122.6 ,191.69,140
 28 ,N1037   , 122.7 ,192.13,138
 28 ,N1037   , 122.8 ,192.42,141
 28 ,N1037   , 122.9 ,192.61,149
 28 ,N1037   , 123 ,192.74,143
 28 ,N1037   , 123.1 ,192.49,142
 28 ,N1037   , 123.2 ,192.66,142
 28 ,N1037   , 123.3 ,192.78,144
 28 ,N1037   , 123.4 ,192.85,147
 28 ,N1037   , 123.5 ,193.23,148
 28 ,N1037   , 123.6 ,193.49,150
 28 ,N1037   , 123.7 ,193.66,154
 28 ,N1037   , 123.8 ,193.77,149
 28 ,N1037   , 123.9 ,193.52,148
 28 ,N1037   , 124 ,193.68,156
 28 ,N1037   , 124.1 ,193.45,155
 28 ,N1037   , 124.2 ,193.63,157
 28 ,N1037   , 124.3 ,194.09,154
 28 ,N1037   , 124.4 ,194.39,157
 28 ,N1037   , 124.5 ,194.60,156
 28 ,N1037   , 124.6 ,194.73,160
 28 ,N1037   , 124.7 ,194.49,161
 28 ,N1037   , 124.8 ,194.66,160
 28 ,N1037   , 124.9 ,194.77,163
 28 ,N1037   , 125 ,195.18,163
 28 ,N1037   , 125.1 ,195.45,167
 28 ,N1037   , 125.2 ,195.64,164
 28 ,N1037   , 125.3 ,195.76,165
 28 ,N1037   , 125.4 ,195.84,167
 28 ,N1037   , 125.5 ,195.89,167
 28 ,N1037   , 125.6 ,195.59,170
 28 ,N1037   , 125.7 ,195.73,167
 28 ,N1037   , 125.8 ,196.15,167
 28 ,N1037   , 125.9 ,196.44,172
 28 ,N1037   , 126 ,196.62,171
 28 ,N1037   , 126.1 ,196.42,173
 28 ,N1037   , 126.2 ,196.61,174
 28 ,N1037   , 126.3 ,196.41,177
 28 ,N1037   , 126.4 ,196.94,176
 28 ,N1037   , 126.5 ,196.96,179
 28 ,N1037   , 126.6 ,197.31,175
 28 ,N1037   , 126.7 ,197.20,176
 28 ,N1037   , 126.8 ,197.47,178
 28 ,N1037   , 126.9 ,197.65,176
 28 ,N1037   , 127 ,197.76,179
 28 ,N1037   , 127.1 ,197.51,178
 28 ,N1037   , 127.2 ,198.01,177
 28 ,N1037   , 127.3 ,198.00,179
 28 ,N1037   , 127.4 ,198.34,177
 28 ,N1037   , 127.5 ,198.22,179
 28 ,N1037   , 127.6 ,198.48,184
 28 ,N1037   , 127.7 ,198.66,175
 28 ,N1037   , 127.8 ,198.77,177
 28 ,N1037   , 127.9 ,198.51,182
 28 ,N1037   , 128 ,198.34,183
 28 ,N1037   , 128.1 ,198.89,180
 28 ,N1037   , 128.2 ,198.93,185
 28 ,N1037   , 128.3 ,198.62,186
 28 ,N1037   , 128.4 ,199.08,180
 28 ,N1037   , 128.5 ,199.39,183
 28 ,N1037   , 128.6 ,199.92,181
 28 ,N1037   , 128.7 ,199.62,179
 28 ,N1037   , 128.8 ,199.74,181
 28 ,N1037   , 128.9 ,200.16,178
 28 ,N1037   , 129 ,200.78,177
 28 ,N1037   , 129.1 ,200.85,180
 28 ,N1037   , 129.2 ,200.90,182
 28 ,N1037   , 129.3 ,201.27,177
 28 ,N1037   , 129.4 ,201.18,183
 28 ,N1037   , 129.5 ,201.12,177
 28 ,N1037   , 129.6 ,200.75,177
 28 ,N1037   , 129.7 ,200.83,174
 28 ,N1037   , 129.8 ,201.22,175
 28 ,N1037   , 129.9 ,201.48,172
 28 ,N1037   , 130 ,201.65,176
 28 ,N1037   , 130.1 ,201.77,173
 28 ,N1037   , 130.2 ,201.51,168
 28 ,N1037   , 130.3 ,201.68,172
 28 ,N1037   , 130.4 ,201.78,169
 28 ,N1037   , 130.5 ,201.86,167
 28 ,N1037   , 130.6 ,202.24,167
 28 ,N1037   , 130.7 ,202.16,167
 28 ,N1037   , 130.8 ,202.11,162
 28 ,N1037   , 130.9 ,202.07,164
 28 ,N1037   , 131 ,202.05,168
 28 ,N1037   , 131.1 ,202.03,161
 28 ,N1037   , 131.2 ,202.69,162
 28 ,N1037   , 131.3 ,202.79,158
 28 ,N1037   , 131.4 ,203.19,159
 28 ,N1037   , 131.5 ,203.46,159
 28 ,N1037   , 131.6 ,202.98,153
 28 ,N1037   , 131.7 ,202.98,152
 28 ,N1037   , 131.8 ,202.99,152
 28 ,N1037   , 131.9 ,202.66,145
 28 ,N1037   , 132 ,203.11,150
 28 ,N1037   , 132.1 ,203.74,147
 28 ,N1037   , 132.2 ,204.16,145
 28 ,N1037   , 132.3 ,204.44,140
 28 ,N1037   , 132.4 ,204.63,137
 28 ,N1037   , 132.5 ,204.42,138
 28 ,N1037   , 132.6 ,204.28,133
 28 ,N1037   , 132.7 ,204.19,134
 28 ,N1037   , 132.8 ,204.79,131
 28 ,N1037   , 132.9 ,205.19,130
 28 ,N1037   , 133 ,205.13,128
 28 ,N1037   , 133.1 ,205.42,126
 28 ,N1037   , 133.2 ,205.28,124
 28 ,N1037   , 133.3 ,205.19,122
 28 ,N1037   , 133.4 ,205.46,119
 28 ,N1037   , 133.5 ,205.97,120
 28 ,N1037   , 133.6 ,206.31,117
 28 ,N1037   , 133.7 ,206.54,114
 28 ,N1037   , 133.8 ,206.36,113
 28 ,N1037   , 133.9 ,206.57,106
 28 ,N1037   , 134 ,206.72,107
 28 ,N1037   , 134.1 ,206.81,103
 28 ,N1037   , 134.2 ,207.54,104
 28 ,N1037   , 134.3 ,207.69,101
 28 ,N1037   , 134.4 ,207.80,96
 28 ,N1037   , 134.5 ,207.86,96
 28 ,N1037   , 134.6 ,207.91,91
 28 ,N1037   , 134.7 ,207.94,92
 28 ,N1037   , 134.8 ,207.96,90
 28 ,N1037   , 134.9 ,207.97,87
 28 ,N1037   , 135 ,207.98,83
 28 ,N1037   , 135.1 ,208.32,84
 28 ,N1037   , 135.2 ,208.55,78
 28 ,N1037   , 135.3 ,208.70,78
 28 ,N1037   , 135.4 ,208.47,76
 28 ,N1037   , 135.5 ,208.64,73
 28 ,N1037   , 135.6 ,208.76,72
 28 ,N1037   , 135.7 ,208.84,70
 28 ,N1037   , 135.8 ,209.23,71
 28 ,N1037   , 135.9 ,209.49,69
 28 ,N1037   , 136 ,209.32,65
 28 ,N1037   , 136.1 ,209.55,63
 28 ,N1037   , 136.2 ,209.37,62
 28 ,N1037   , 136.3 ,209.24,57
 28 ,N1037   , 136.4 ,209.50,56
 28 ,N1037   , 136.5 ,209.66,54
 28 ,N1037   , 136.6 ,210.11,54
 28 ,N1037   , 136.7 ,210.07,53
 28 ,N1037   , 136.8 ,210.05,50
 28 ,N1037   , 136.9 ,210.37,47
 28 ,N1037   , 137 ,210.58,46
 28 ,N1037   , 137.1 ,211.05,45
 28 ,N1037   , 137.2 ,211.03,43
 28 ,N1037   , 137.3 ,210.69,42
 28 ,N1037   , 137.4 ,211.13,41
 28 ,N1037   , 137.5 ,211.42,38
 28 ,N1037   , 137.6 ,211.28,34
 28 ,N1037   , 137.7 ,211.52,36
 28 ,N1037   , 137.8 ,211.68,34
 28 ,N1037   , 137.9 ,211.45,35
 28 ,N1037   , 138 ,211.30,31
 28 ,N1037   , 138.1 ,211.53,31
 28 ,N1037   , 138.2 ,212.02,29
 28 ,N1037   , 138.3 ,212.35,29
 28 ,N1037   , 138.4 ,212.57,28
 28 ,N1037   , 138.5 ,212.04,24
 28 ,N1037   , 138.6 ,212.36,26
 28 ,N1037   , 138.7 ,212.58,24
 28 ,N1037   , 138.8 ,212.72,21
 28 ,N1037   , 138.9 ,213.14,24
 28 ,N1037   , 139 ,213.43,20
 28 ,N1037   , 139.1 ,213.29,19
 28 ,N1037   , 139.2 ,213.19,17
 28 ,N1037   , 139.3 ,213.46,20
 28 ,N1037   , 139.4 ,213.31,17
 28 ,N1037   , 139.5 ,213.87,17
 28 ,N1037   , 139.6 ,213.91,17
 28 ,N1037   , 139.7 ,214.61,14
 28 ,N1037   , 139.8 ,214.41,15
 28 ,N1037   , 139.9 ,214.60,14
 28 ,N1037   , 140 ,214.74,13
 28 ,N1037   , 140.1 ,214.49,12
 28 ,N1037   , 140.2 ,214.33,13
 28 ,N1037   , 140.3 ,214.55,12
 28 ,N1037   , 140.4 ,215.03,11
 28 ,N1037   , 140.5 ,215.36,11
 28 ,N1037   , 140.6 ,215.57,11
 28 ,N1037   , 140.7 ,215.71,11
 28 ,N1037   , 140.8 ,216.14,10
 28 ,N1037   , 140.9 ,216.10,9
 28 ,N1037   , 141 ,216.06,9
 28 ,N1037   , 141.1 ,215.71,9
 28 ,N1037   , 141.2 ,216.14,7
 28 ,N1037   , 141.3 ,216.43,8
 28 ,N1037   , 141.4 ,216.62,7
 28 ,N1037   , 141.5 ,216.41,7
 28 ,N1037   , 141.6 ,216.61,7
 28 ,N1037   , 141.7 ,216.74,7
 28 ,N1037   , 141.8 ,217.16,7
 28 ,N1037   , 141.9 ,217.11,6
 28 ,N1037   , 142 ,217.40,6
 28 ,N1037   , 142.1 ,217.60,6
 28 ,N1037   , 142.2 ,217.74,6
 28 ,N1037   , 142.3 ,217.82,6
 28 ,N1037   , 142.4 ,217.88,6
 28 ,N1037   , 142.5 ,217.92,5
 28 ,N1037   , 142.6 ,218.28,6
 28 ,N1037   , 142.7 ,218.19,5
 28 ,N1037   , 142.8 ,218.12,6
 28 ,N1037   , 142.9 ,218.42,5
 28 ,N1037   , 143 ,218.28,5
 28 ,N1037   , 143.1 ,218.85,5
 28 ,N1037   , 143.2 ,218.90,5
 28 ,N1037   , 143.3 ,219.27,5
 28 ,N1037   , 143.4 ,219.18,6
 28 ,N1037   , 143.5 ,219.45,5
 28 ,N1037   , 143.6 ,219.63,4
 28 ,N1037   , 143.7 ,219.42,6
 28 ,N1037   , 143.8 ,219.28,4
 28 ,N1037   , 143.9 ,219.52,5
 28 ,N1037   , 144 ,219.68,5
 28 ,N1037   , 144.1 ,219.79,5
 28 ,N1037   , 144.2 ,219.86,5
 28 ,N1037   , 144.3 ,220.24,4
 28 ,N1037   , 144.4 ,220.49,6
 28 ,N1037   , 144.5 ,221.00,4
 28 ,N1037   , 144.6 ,221.00,5
 28 ,N1037   , 144.7 ,221.00,4
 28 ,N1037   , 144.8 ,221.00,6
 28 ,N1037   , 144.9 ,221.00,4
 28 ,N1037   , 145 ,221.67,4
 28 ,N1037   , 145.1 ,221.78,5
 28 ,N1037   , 145.2 ,221.85,4
 28 ,N1037   , 145.3 ,221.57,4
 28 ,N1037   , 145.4 ,221.71,5
 28 ,N1037   , 145.5 ,221.81,4
 28 ,N1037   , 145.6 ,221.87,4
 28 ,N1037   , 145.7 ,221.91,5
 28 ,N1037   , 145.8 ,222.28,5
 28 ,N1037   , 145.9 ,222.52,4
 28 ,N1037   , 146 ,222.68,4
 28 ,N1037   , 146.1 ,222.79,4
 28 ,N1037   , 146.2 ,222.86,5
 28 ,N1037   , 146.3 ,222.90,4
 28 ,N1037   , 146.4 ,222.94,4
 28 ,N1037   , 146.5 ,222.96,4
 28 ,N1037   , 146.6 ,222.97,4
 28 ,N1037   , 146.7 ,223.31,5
 28 ,N1037   , 146.8 ,223.88,4
 28 ,N1037   , 146.9 ,224.25,3
 28 ,N1037   , 147 ,224.17,5
 28 ,N1037   , 147.1 ,224.11,4
 28 ,N1037   , 147.2 ,224.41,5
 28 ,N1037   , 147.3 ,224.27,4
 28 ,N1037   , 147.4 ,224.51,4
 28 ,N1037   , 147.5 ,224.34,4
 28 ,N1037   , 147.6 ,224.56,4
 28 ,N1037   , 147.7 ,224.71,4
 28 ,N1037   , 147.8 ,224.81,4
 28 ,N1037   , 147.9 ,225.20,4
 28 ,N1037   , 148 ,225.14,4
 28 ,N1037   , 148.1 ,225.42,3
 28 ,N1037   , 148.2 ,225.62,5
 28 ,N1037   , 148.3 ,225.74,4
 28 ,N1037   , 148.4 ,225.83,4
 28 ,N1037   , 148.5 ,225.89,4
 28 ,N1037   , 148.6 ,225.92,4
 28 ,N1037   , 148.7 ,226.28,4
 28 ,N1037   , 148.8 ,226.19,5
 28 ,N1037   , 148.9 ,226.46,4
 28 ,N1037   , 149 ,226.64,4
 28 ,N1037   , 149.1 ,226.76,4
 28 ,N1037   , 149.2 ,226.84,5
 28 ,N1037   , 149.3 ,226.89,4
 28 ,N1037   , 149.4 ,226.93,4
 28 ,N1037   , 149.5 ,226.95,3
 28 ,N1037   , 149.6 ,226.97,4
 28 ,N1037   , 149.7 ,227.31,4
 28 ,N1037   , 149.8 ,227.21,4
 28 ,N1037   , 149.9 ,227.14,5
 28 ,N1037   , 150 ,227.43,3
 28 ,N1037   , 150.1 ,227.62,4
 28 ,N1037   , 150.2 ,227.74,4
 28 ,N1037   , 150.3 ,227.50,4
 28 ,N1037   , 150.4 ,228.00,4
 28 ,N1037   , 150.5 ,228.67,4
 28 ,N1037   , 150.6 ,228.78,5
 28 ,N1037   , 150.7 ,228.85,4
 28 ,N1037   , 150.8 ,228.90,3
 28 ,N1037   , 150.9 ,229.27,4
 28 ,N1037   , 151 ,229.51,4
 28 ,N1037   , 151.1 ,229.01,5
 28 ,N1037   , 151.2 ,229.34,4
 28 ,N1037   , 151.3 ,229.56,4
 28 ,N1037   , 151.4 ,229.37,4
 28 ,N1037   , 151.5 ,229.58,5
 28 ,N1037   , 151.6 ,229.72,3
 28 ,N1037   , 151.7 ,229.81,4
 28 ,N1037   , 151.8 ,229.54,4
 28 ,N1037   , 151.9 ,229.70,4
 28 ,N1037   , 152 ,230.13,6
 28 ,N1037   , 152.1 ,230.42,4
 28 ,N1037   , 152.2 ,230.61,4
 28 ,N1037   , 152.3 ,230.74,5
 28 ,N1037   , 152.4 ,230.83,4
 28 ,N1037   , 152.5 ,230.55,6
 28 ,N1037   , 152.6 ,230.70,4
 28 ,N1037   , 152.7 ,231.13,5
 28 ,N1037   , 152.8 ,231.42,3
 28 ,N1037   , 152.9 ,231.62,5
 28 ,N1037   , 153 ,231.74,4
 28 ,N1037   , 153.1 ,231.83,5
 28 ,N1037   , 153.2 ,231.55,5
 28 ,N1037   , 153.3 ,231.70,4
 28 ,N1037   , 153.4 ,231.80,5
 28 ,N1037   , 153.5 ,232.20,4
 28 ,N1037   , 153.6 ,232.47,4
 28 ,N1037   , 153.7 ,232.31,5
 28 ,N1037   , 153.8 ,232.21,4
 28 ,N1037   , 153.9 ,232.47,4
 28 ,N1037   , 154 ,232.65,5
 28 ,N1037   , 154.1 ,232.43,5
 28 ,N1037   , 154.2 ,232.29,4
 28 ,N1037   , 154.3 ,232.86,5
 28 ,N1037   , 154.4 ,233.24,4
 28 ,N1037   , 154.5 ,233.16,5
 28 ,N1037   , 154.6 ,233.44,5
 28 ,N1037   , 154.7 ,233.29,4
 28 ,N1037   , 154.8 ,233.53,4
 28 ,N1037   , 154.9 ,233.69,5
 28 ,N1037   , 155 ,234.12,5
 28 ,N1037   , 155.1 ,234.42,5
 28 ,N1037   , 155.2 ,234.28,5
 28 ,N1037   , 155.3 ,234.52,6
 28 ,N1037   , 155.4 ,234.68,5
 28 ,N1037   , 155.5 ,234.79,5
 28 ,N1037   , 155.6 ,234.86,6
 28 ,N1037   , 155.7 ,234.90,5
 28 ,N1037   , 155.8 ,235.27,4
 28 ,N1037   , 155.9 ,235.51,5
 28 ,N1037   , 156 ,235.68,5
 28 ,N1037   , 156.1 ,234.12,5
 28 ,N1037   , 156.2 ,234.74,5
 28 ,N1037   , 156.3 ,235.16,6
 28 ,N1037   , 156.4 ,235.11,5
 28 ,N1037   , 156.5 ,235.41,5
 28 ,N1037   , 156.6 ,235.94,5
 28 ,N1037   , 156.7 ,236.29,5
 28 ,N1037   , 156.8 ,236.53,5
 28 ,N1037   , 156.9 ,236.69,6
 28 ,N1037   , 157 ,236.46,6
 28 ,N1037   , 157.1 ,236.64,5
 28 ,N1037   , 157.2 ,236.76,6
 28 ,N1037   , 157.3 ,236.84,5
 28 ,N1037   , 157.4 ,237.23,5
 28 ,N1037   , 157.5 ,237.48,6
 28 ,N1037   , 157.6 ,237.66,6
 28 ,N1037   , 157.7 ,237.77,6
 28 ,N1037   , 157.8 ,237.85,6
 28 ,N1037   , 157.9 ,237.90,5
 28 ,N1037   , 158 ,237.93,5
 28 ,N1037   , 158.1 ,237.95,6
 28 ,N1037   , 158.2 ,237.97,6
 28 ,N1037   , 158.3 ,237.98,6
 28 ,N1037   , 158.4 ,237.99,6
 28 ,N1037   , 158.5 ,238.32,6
 28 ,N1037   , 158.6 ,238.22,5
 28 ,N1037   , 158.7 ,238.14,6
 28 ,N1037   , 158.8 ,238.10,6
 28 ,N1037   , 158.9 ,238.40,6
 28 ,N1037   , 159 ,238.60,6
 28 ,N1037   , 159.1 ,238.73,6
 28 ,N1037   , 159.2 ,239.15,6
 28 ,N1037   , 159.3 ,239.44,6
 28 ,N1037   , 159.4 ,239.62,7
 28 ,N1037   , 159.5 ,239.08,6
 28 ,N1037   , 159.6 ,239.06,6
 28 ,N1037   , 159.7 ,239.70,6
 28 ,N1037   , 159.8 ,240.14,6
 28 ,N1037   , 159.9 ,240.42,6
 28 ,N1037   , 160 ,240.95,7
 28 ,N1037   , 160.1 ,242.30,6
 28 ,N1037   , 160.2 ,243.87,7
 28 ,N1037   , 160.3 ,245.58,7
 28 ,N1037   , 160.4 ,247.05,8
 28 ,N1037   , 160.5 ,247.70,7
 28 ,N1037   , 160.6 ,248.47,7
 28 ,N1037   , 160.7 ,248.64,8
 28 ,N1037   , 160.8 ,248.76,8
 28 ,N1037   , 160.9 ,249.18,8
 28 ,N1037   , 161 ,249.45,8
 28 ,N1037   , 161.1 ,249.63,8
 28 ,N1037   , 161.2 ,249.76,9
 28 ,N1037   , 161.3 ,249.84,9
 28 ,N1037   , 161.4 ,249.89,9
 28 ,N1037   , 161.5 ,249.93,10
 28 ,N1037   , 161.6 ,249.95,9
 28 ,N1037   , 161.7 ,249.97,9
 28 ,N1037   , 161.8 ,249.65,11
 28 ,N1037   , 161.9 ,249.76,9
 28 ,N1037   , 162 ,249.51,10
 28 ,N1037   , 162.1 ,249.67,9
 28 ,N1037   , 162.2 ,249.78,11
 28 ,N1037   , 162.3 ,249.52,10
 28 ,N1037   , 162.4 ,249.68,11
 28 ,N1037   , 162.5 ,249.79,9
 28 ,N1037   , 162.6 ,249.86,11
 28 ,N1037   , 162.7 ,249.91,10
 28 ,N1037   , 162.8 ,249.94,11
 28 ,N1037   , 162.9 ,249.96,9
 28 ,N1037   , 163 ,249.97,11
 28 ,N1037   , 163.1 ,249.98,10
 28 ,N1037   , 163.2 ,249.65,11
 28 ,N1037   , 163.3 ,249.44,10
 28 ,N1037   , 163.4 ,249.62,11
 28 ,N1037   , 163.5 ,249.42,10
 28 ,N1037   , 163.6 ,249.61,12
 28 ,N1037   , 163.7 ,250.07,10
 28 ,N1037   , 163.8 ,250.05,10
 28 ,N1037   , 163.9 ,250.03,11
 28 ,N1037   , 164 ,249.69,10
 28 ,N1037   , 164.1 ,249.79,10
 28 ,N1037   , 164.2 ,249.86,10
 28 ,N1037   , 164.3 ,249.57,10
 28 ,N1037   , 164.4 ,249.38,12
 28 ,N1037   , 164.5 ,249.59,9
 28 ,N1037   , 164.6 ,249.73,11
 28 ,N1037   , 164.7 ,249.82,11
 28 ,N1037   , 164.8 ,249.88,11
 28 ,N1037   , 164.9 ,249.92,11
