                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 30
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 30 ,N1093   , 121.3 ,190.57,29
 30 ,N1093   , 121.4 ,190.71,30
 30 ,N1093   , 121.5 ,190.81,30
 30 ,N1093   , 121.6 ,190.87,30
 30 ,N1093   , 121.7 ,190.91,30
 30 ,N1093   , 121.8 ,190.94,29
 30 ,N1093   , 121.9 ,190.96,31
 30 ,N1093   , 122 ,191.31,31
 30 ,N1093   , 122.1 ,191.54,32
 30 ,N1093   , 122.2 ,191.36,30
 30 ,N1093   , 122.3 ,191.57,32
 30 ,N1093   , 122.4 ,192.05,31
 30 ,N1093   , 122.5 ,192.03,31
 30 ,N1093   , 122.6 ,191.69,31
 30 ,N1093   , 122.7 ,192.13,31
 30 ,N1093   , 122.8 ,192.42,30
 30 ,N1093   , 122.9 ,192.61,32
 30 ,N1093   , 123 ,192.74,32
 30 ,N1093   , 123.1 ,192.49,31
 30 ,N1093   , 123.2 ,192.66,34
 30 ,N1093   , 123.3 ,192.78,33
 30 ,N1093   , 123.4 ,192.85,34
 30 ,N1093   , 123.5 ,193.23,35
 30 ,N1093   , 123.6 ,193.49,35
 30 ,N1093   , 123.7 ,193.66,34
 30 ,N1093   , 123.8 ,193.77,32
 30 ,N1093   , 123.9 ,193.52,33
 30 ,N1093   , 124 ,193.68,35
 30 ,N1093   , 124.1 ,193.45,36
 30 ,N1093   , 124.2 ,193.63,34
 30 ,N1093   , 124.3 ,194.09,34
 30 ,N1093   , 124.4 ,194.39,35
 30 ,N1093   , 124.5 ,194.60,35
 30 ,N1093   , 124.6 ,194.73,37
 30 ,N1093   , 124.7 ,194.49,34
 30 ,N1093   , 124.8 ,194.66,36
 30 ,N1093   , 124.9 ,194.77,39
 30 ,N1093   , 125 ,195.18,36
 30 ,N1093   , 125.1 ,195.45,37
 30 ,N1093   , 125.2 ,195.64,39
 30 ,N1093   , 125.3 ,195.76,37
 30 ,N1093   , 125.4 ,195.84,39
 30 ,N1093   , 125.5 ,195.89,37
 30 ,N1093   , 125.6 ,195.59,38
 30 ,N1093   , 125.7 ,195.73,37
 30 ,N1093   , 125.8 ,196.15,41
 30 ,N1093   , 125.9 ,196.44,38
 30 ,N1093   , 126 ,196.62,41
 30 ,N1093   , 126.1 ,196.42,37
 30 ,N1093   , 126.2 ,196.61,38
 30 ,N1093   , 126.3 ,196.41,38
 30 ,N1093   , 126.4 ,196.94,39
 30 ,N1093   , 126.5 ,196.96,41
 30 ,N1093   , 126.6 ,197.31,40
 30 ,N1093   , 126.7 ,197.20,43
 30 ,N1093   , 126.8 ,197.47,43
 30 ,N1093   , 126.9 ,197.65,42
 30 ,N1093   , 127 ,197.76,40
 30 ,N1093   , 127.1 ,197.51,43
 30 ,N1093   , 127.2 ,198.01,41
 30 ,N1093   , 127.3 ,198.00,42
 30 ,N1093   , 127.4 ,198.34,42
 30 ,N1093   , 127.5 ,198.22,43
 30 ,N1093   , 127.6 ,198.48,42
 30 ,N1093   , 127.7 ,198.66,43
 30 ,N1093   , 127.8 ,198.77,44
 30 ,N1093   , 127.9 ,198.51,43
 30 ,N1093   , 128 ,198.34,43
 30 ,N1093   , 128.1 ,198.89,43
 30 ,N1093   , 128.2 ,198.93,44
 30 ,N1093   , 128.3 ,198.62,44
 30 ,N1093   , 128.4 ,199.08,46
 30 ,N1093   , 128.5 ,199.39,45
 30 ,N1093   , 128.6 ,199.92,43
 30 ,N1093   , 128.7 ,199.62,44
 30 ,N1093   , 128.8 ,199.74,46
 30 ,N1093   , 128.9 ,200.16,44
 30 ,N1093   , 129 ,200.78,47
 30 ,N1093   , 129.1 ,200.85,45
 30 ,N1093   , 129.2 ,200.90,46
 30 ,N1093   , 129.3 ,201.27,46
 30 ,N1093   , 129.4 ,201.18,45
 30 ,N1093   , 129.5 ,201.12,45
 30 ,N1093   , 129.6 ,200.75,44
 30 ,N1093   , 129.7 ,200.83,43
 30 ,N1093   , 129.8 ,201.22,47
 30 ,N1093   , 129.9 ,201.48,46
 30 ,N1093   , 130 ,201.65,44
 30 ,N1093   , 130.1 ,201.77,45
 30 ,N1093   , 130.2 ,201.51,46
 30 ,N1093   , 130.3 ,201.68,47
 30 ,N1093   , 130.4 ,201.78,45
 30 ,N1093   , 130.5 ,201.86,46
 30 ,N1093   , 130.6 ,202.24,44
 30 ,N1093   , 130.7 ,202.16,46
 30 ,N1093   , 130.8 ,202.11,45
 30 ,N1093   , 130.9 ,202.07,44
 30 ,N1093   , 131 ,202.05,45
 30 ,N1093   , 131.1 ,202.03,43
 30 ,N1093   , 131.2 ,202.69,45
 30 ,N1093   , 131.3 ,202.79,42
 30 ,N1093   , 131.4 ,203.19,44
 30 ,N1093   , 131.5 ,203.46,44
 30 ,N1093   , 131.6 ,202.98,45
 30 ,N1093   , 131.7 ,202.98,46
 30 ,N1093   , 131.8 ,202.99,46
 30 ,N1093   , 131.9 ,202.66,42
 30 ,N1093   , 132 ,203.11,44
 30 ,N1093   , 132.1 ,203.74,42
 30 ,N1093   , 132.2 ,204.16,41
 30 ,N1093   , 132.3 ,204.44,42
 30 ,N1093   , 132.4 ,204.63,42
 30 ,N1093   , 132.5 ,204.42,41
 30 ,N1093   , 132.6 ,204.28,42
 30 ,N1093   , 132.7 ,204.19,40
 30 ,N1093   , 132.8 ,204.79,43
 30 ,N1093   , 132.9 ,205.19,42
 30 ,N1093   , 133 ,205.13,40
 30 ,N1093   , 133.1 ,205.42,41
 30 ,N1093   , 133.2 ,205.28,39
 30 ,N1093   , 133.3 ,205.19,39
 30 ,N1093   , 133.4 ,205.46,39
 30 ,N1093   , 133.5 ,205.97,39
 30 ,N1093   , 133.6 ,206.31,37
 30 ,N1093   , 133.7 ,206.54,35
 30 ,N1093   , 133.8 ,206.36,39
 30 ,N1093   , 133.9 ,206.57,37
 30 ,N1093   , 134 ,206.72,36
 30 ,N1093   , 134.1 ,206.81,36
 30 ,N1093   , 134.2 ,207.54,35
 30 ,N1093   , 134.3 ,207.69,36
 30 ,N1093   , 134.4 ,207.80,34
 30 ,N1093   , 134.5 ,207.86,33
 30 ,N1093   , 134.6 ,207.91,33
 30 ,N1093   , 134.7 ,207.94,33
 30 ,N1093   , 134.8 ,207.96,33
 30 ,N1093   , 134.9 ,207.97,32
 30 ,N1093   , 135 ,207.98,32
 30 ,N1093   , 135.1 ,208.32,31
 30 ,N1093   , 135.2 ,208.55,31
 30 ,N1093   , 135.3 ,208.70,29
 30 ,N1093   , 135.4 ,208.47,29
 30 ,N1093   , 135.5 ,208.64,30
 30 ,N1093   , 135.6 ,208.76,31
 30 ,N1093   , 135.7 ,208.84,29
 30 ,N1093   , 135.8 ,209.23,29
 30 ,N1093   , 135.9 ,209.49,28
 30 ,N1093   , 136 ,209.32,28
 30 ,N1093   , 136.1 ,209.55,26
 30 ,N1093   , 136.2 ,209.37,25
 30 ,N1093   , 136.3 ,209.24,25
 30 ,N1093   , 136.4 ,209.50,25
 30 ,N1093   , 136.5 ,209.66,24
 30 ,N1093   , 136.6 ,210.11,24
 30 ,N1093   , 136.7 ,210.07,24
 30 ,N1093   , 136.8 ,210.05,22
 30 ,N1093   , 136.9 ,210.37,23
 30 ,N1093   , 137 ,210.58,21
 30 ,N1093   , 137.1 ,211.05,21
 30 ,N1093   , 137.2 ,211.03,19
 30 ,N1093   , 137.3 ,210.69,21
 30 ,N1093   , 137.4 ,211.13,20
 30 ,N1093   , 137.5 ,211.42,18
 30 ,N1093   , 137.6 ,211.28,17
 30 ,N1093   , 137.7 ,211.52,19
 30 ,N1093   , 137.8 ,211.68,18
 30 ,N1093   , 137.9 ,211.45,17
 30 ,N1093   , 138 ,211.30,17
 30 ,N1093   , 138.1 ,211.53,15
 30 ,N1093   , 138.2 ,212.02,15
 30 ,N1093   , 138.3 ,212.35,16
 30 ,N1093   , 138.4 ,212.57,14
 30 ,N1093   , 138.5 ,212.04,14
 30 ,N1093   , 138.6 ,212.36,14
 30 ,N1093   , 138.7 ,212.58,12
 30 ,N1093   , 138.8 ,212.72,14
 30 ,N1093   , 138.9 ,213.14,12
 30 ,N1093   , 139 ,213.43,10
 30 ,N1093   , 139.1 ,213.29,11
 30 ,N1093   , 139.2 ,213.19,11
 30 ,N1093   , 139.3 ,213.46,11
 30 ,N1093   , 139.4 ,213.31,10
 30 ,N1093   , 139.5 ,213.87,10
 30 ,N1093   , 139.6 ,213.91,10
 30 ,N1093   , 139.7 ,214.61,9
 30 ,N1093   , 139.8 ,214.41,9
 30 ,N1093   , 139.9 ,214.60,10
 30 ,N1093   , 140 ,214.74,9
 30 ,N1093   , 140.1 ,214.49,8
 30 ,N1093   , 140.2 ,214.33,8
 30 ,N1093   , 140.3 ,214.55,7
 30 ,N1093   , 140.4 ,215.03,7
 30 ,N1093   , 140.5 ,215.36,6
 30 ,N1093   , 140.6 ,215.57,6
 30 ,N1093   , 140.7 ,215.71,6
 30 ,N1093   , 140.8 ,216.14,6
 30 ,N1093   , 140.9 ,216.10,6
 30 ,N1093   , 141 ,216.06,6
 30 ,N1093   , 141.1 ,215.71,5
 30 ,N1093   , 141.2 ,216.14,6
 30 ,N1093   , 141.3 ,216.43,5
 30 ,N1093   , 141.4 ,216.62,5
 30 ,N1093   , 141.5 ,216.41,4
 30 ,N1093   , 141.6 ,216.61,5
 30 ,N1093   , 141.7 ,216.74,4
 30 ,N1093   , 141.8 ,217.16,6
 30 ,N1093   , 141.9 ,217.11,4
 30 ,N1093   , 142 ,217.40,3
 30 ,N1093   , 142.1 ,217.60,5
 30 ,N1093   , 142.2 ,217.74,4
 30 ,N1093   , 142.3 ,217.82,3
 30 ,N1093   , 142.4 ,217.88,3
 30 ,N1093   , 142.5 ,217.92,4
 30 ,N1093   , 142.6 ,218.28,3
 30 ,N1093   , 142.7 ,218.19,3
 30 ,N1093   , 142.8 ,218.12,3
 30 ,N1093   , 142.9 ,218.42,4
 30 ,N1093   , 143 ,218.28,2
 30 ,N1093   , 143.1 ,218.85,3
 30 ,N1093   , 143.2 ,218.90,3
 30 ,N1093   , 143.3 ,219.27,3
 30 ,N1093   , 143.4 ,219.18,3
 30 ,N1093   , 143.5 ,219.45,2
 30 ,N1093   , 143.6 ,219.63,3
 30 ,N1093   , 143.7 ,219.42,2
 30 ,N1093   , 143.8 ,219.28,3
 30 ,N1093   , 143.9 ,219.52,3
 30 ,N1093   , 144 ,219.68,2
 30 ,N1093   , 144.1 ,219.79,3
 30 ,N1093   , 144.2 ,219.86,2
 30 ,N1093   , 144.3 ,220.24,2
 30 ,N1093   , 144.4 ,220.49,2
 30 ,N1093   , 144.5 ,221.00,2
 30 ,N1093   , 144.6 ,221.00,2
 30 ,N1093   , 144.7 ,221.00,2
 30 ,N1093   , 144.8 ,221.00,2
 30 ,N1093   , 144.9 ,221.00,2
 30 ,N1093   , 145 ,221.67,2
 30 ,N1093   , 145.1 ,221.78,2
 30 ,N1093   , 145.2 ,221.85,2
 30 ,N1093   , 145.3 ,221.57,2
 30 ,N1093   , 145.4 ,221.71,2
 30 ,N1093   , 145.5 ,221.81,2
 30 ,N1093   , 145.6 ,221.87,2
 30 ,N1093   , 145.7 ,221.91,2
 30 ,N1093   , 145.8 ,222.28,2
 30 ,N1093   , 145.9 ,222.52,2
 30 ,N1093   , 146 ,222.68,2
 30 ,N1093   , 146.1 ,222.79,2
 30 ,N1093   , 146.2 ,222.86,2
 30 ,N1093   , 146.3 ,222.90,2
 30 ,N1093   , 146.4 ,222.94,3
 30 ,N1093   , 146.5 ,222.96,2
 30 ,N1093   , 146.6 ,222.97,1
 30 ,N1093   , 146.7 ,223.31,3
 30 ,N1093   , 146.8 ,223.88,2
 30 ,N1093   , 146.9 ,224.25,2
 30 ,N1093   , 147 ,224.17,2
 30 ,N1093   , 147.1 ,224.11,2
 30 ,N1093   , 147.2 ,224.41,2
 30 ,N1093   , 147.3 ,224.27,2
 30 ,N1093   , 147.4 ,224.51,2
 30 ,N1093   , 147.5 ,224.34,2
 30 ,N1093   , 147.6 ,224.56,2
 30 ,N1093   , 147.7 ,224.71,2
 30 ,N1093   , 147.8 ,224.81,2
 30 ,N1093   , 147.9 ,225.20,1
 30 ,N1093   , 148 ,225.14,2
 30 ,N1093   , 148.1 ,225.42,2
 30 ,N1093   , 148.2 ,225.62,2
 30 ,N1093   , 148.3 ,225.74,2
 30 ,N1093   , 148.4 ,225.83,1
 30 ,N1093   , 148.5 ,225.89,2
 30 ,N1093   , 148.6 ,225.92,2
 30 ,N1093   , 148.7 ,226.28,3
 30 ,N1093   , 148.8 ,226.19,2
 30 ,N1093   , 148.9 ,226.46,2
 30 ,N1093   , 149 ,226.64,2
 30 ,N1093   , 149.1 ,226.76,2
 30 ,N1093   , 149.2 ,226.84,2
 30 ,N1093   , 149.3 ,226.89,2
 30 ,N1093   , 149.4 ,226.93,2
 30 ,N1093   , 149.5 ,226.95,2
 30 ,N1093   , 149.6 ,226.97,1
 30 ,N1093   , 149.7 ,227.31,3
 30 ,N1093   , 149.8 ,227.21,2
 30 ,N1093   , 149.9 ,227.14,2
 30 ,N1093   , 150 ,227.43,2
 30 ,N1093   , 150.1 ,227.62,2
 30 ,N1093   , 150.2 ,227.74,2
 30 ,N1093   , 150.3 ,227.50,2
 30 ,N1093   , 150.4 ,228.00,1
 30 ,N1093   , 150.5 ,228.67,2
 30 ,N1093   , 150.6 ,228.78,2
 30 ,N1093   , 150.7 ,228.85,2
 30 ,N1093   , 150.8 ,228.90,2
 30 ,N1093   , 150.9 ,229.27,2
 30 ,N1093   , 151 ,229.51,3
 30 ,N1093   , 151.1 ,229.01,1
 30 ,N1093   , 151.2 ,229.34,3
 30 ,N1093   , 151.3 ,229.56,2
 30 ,N1093   , 151.4 ,229.37,3
 30 ,N1093   , 151.5 ,229.58,2
 30 ,N1093   , 151.6 ,229.72,2
 30 ,N1093   , 151.7 ,229.81,2
 30 ,N1093   , 151.8 ,229.54,2
 30 ,N1093   , 151.9 ,229.70,2
 30 ,N1093   , 152 ,230.13,2
 30 ,N1093   , 152.1 ,230.42,2
 30 ,N1093   , 152.2 ,230.61,2
 30 ,N1093   , 152.3 ,230.74,2
 30 ,N1093   , 152.4 ,230.83,2
 30 ,N1093   , 152.5 ,230.55,2
 30 ,N1093   , 152.6 ,230.70,2
 30 ,N1093   , 152.7 ,231.13,2
 30 ,N1093   , 152.8 ,231.42,3
 30 ,N1093   , 152.9 ,231.62,2
 30 ,N1093   , 153 ,231.74,2
 30 ,N1093   , 153.1 ,231.83,2
 30 ,N1093   , 153.2 ,231.55,2
 30 ,N1093   , 153.3 ,231.70,2
 30 ,N1093   , 153.4 ,231.80,2
 30 ,N1093   , 153.5 ,232.20,2
 30 ,N1093   , 153.6 ,232.47,3
 30 ,N1093   , 153.7 ,232.31,2
 30 ,N1093   , 153.8 ,232.21,3
 30 ,N1093   , 153.9 ,232.47,1
 30 ,N1093   , 154 ,232.65,3
 30 ,N1093   , 154.1 ,232.43,2
 30 ,N1093   , 154.2 ,232.29,2
 30 ,N1093   , 154.3 ,232.86,2
 30 ,N1093   , 154.4 ,233.24,3
 30 ,N1093   , 154.5 ,233.16,2
 30 ,N1093   , 154.6 ,233.44,3
 30 ,N1093   , 154.7 ,233.29,2
 30 ,N1093   , 154.8 ,233.53,2
 30 ,N1093   , 154.9 ,233.69,2
 30 ,N1093   , 155 ,234.12,3
 30 ,N1093   , 155.1 ,234.42,2
 30 ,N1093   , 155.2 ,234.28,3
 30 ,N1093   , 155.3 ,234.52,2
 30 ,N1093   , 155.4 ,234.68,3
 30 ,N1093   , 155.5 ,234.79,2
 30 ,N1093   , 155.6 ,234.86,3
 30 ,N1093   , 155.7 ,234.90,3
 30 ,N1093   , 155.8 ,235.27,3
 30 ,N1093   , 155.9 ,235.51,2
 30 ,N1093   , 156 ,235.68,3
 30 ,N1093   , 156.1 ,234.12,2
 30 ,N1093   , 156.2 ,234.74,3
 30 ,N1093   , 156.3 ,235.16,3
 30 ,N1093   , 156.4 ,235.11,3
 30 ,N1093   , 156.5 ,235.41,3
 30 ,N1093   , 156.6 ,235.94,3
 30 ,N1093   , 156.7 ,236.29,3
 30 ,N1093   , 156.8 ,236.53,2
 30 ,N1093   , 156.9 ,236.69,3
 30 ,N1093   , 157 ,236.46,3
 30 ,N1093   , 157.1 ,236.64,3
 30 ,N1093   , 157.2 ,236.76,3
 30 ,N1093   , 157.3 ,236.84,3
 30 ,N1093   , 157.4 ,237.23,3
 30 ,N1093   , 157.5 ,237.48,2
 30 ,N1093   , 157.6 ,237.66,4
 30 ,N1093   , 157.7 ,237.77,3
 30 ,N1093   , 157.8 ,237.85,4
 30 ,N1093   , 157.9 ,237.90,3
 30 ,N1093   , 158 ,237.93,4
 30 ,N1093   , 158.1 ,237.95,3
 30 ,N1093   , 158.2 ,237.97,3
 30 ,N1093   , 158.3 ,237.98,3
 30 ,N1093   , 158.4 ,237.99,4
 30 ,N1093   , 158.5 ,238.32,3
 30 ,N1093   , 158.6 ,238.22,3
 30 ,N1093   , 158.7 ,238.14,4
 30 ,N1093   , 158.8 ,238.10,3
 30 ,N1093   , 158.9 ,238.40,4
 30 ,N1093   , 159 ,238.60,4
 30 ,N1093   , 159.1 ,238.73,3
 30 ,N1093   , 159.2 ,239.15,4
 30 ,N1093   , 159.3 ,239.44,3
 30 ,N1093   , 159.4 ,239.62,3
 30 ,N1093   , 159.5 ,239.08,3
 30 ,N1093   , 159.6 ,239.06,4
 30 ,N1093   , 159.7 ,239.70,4
 30 ,N1093   , 159.8 ,240.14,4
 30 ,N1093   , 159.9 ,240.42,4
 30 ,N1093   , 160 ,240.95,4
 30 ,N1093   , 160.1 ,242.30,4
 30 ,N1093   , 160.2 ,243.87,5
 30 ,N1093   , 160.3 ,245.58,5
 30 ,N1093   , 160.4 ,247.05,5
 30 ,N1093   , 160.5 ,247.70,5
 30 ,N1093   , 160.6 ,248.47,6
 30 ,N1093   , 160.7 ,248.64,5
 30 ,N1093   , 160.8 ,248.76,5
 30 ,N1093   , 160.9 ,249.18,5
 30 ,N1093   , 161 ,249.45,5
 30 ,N1093   , 161.1 ,249.63,5
 30 ,N1093   , 161.2 ,249.76,5
 30 ,N1093   , 161.3 ,249.84,6
 30 ,N1093   , 161.4 ,249.89,6
 30 ,N1093   , 161.5 ,249.93,6
 30 ,N1093   , 161.6 ,249.95,6
 30 ,N1093   , 161.7 ,249.97,6
 30 ,N1093   , 161.8 ,249.65,6
 30 ,N1093   , 161.9 ,249.76,7
 30 ,N1093   , 162 ,249.51,5
 30 ,N1093   , 162.1 ,249.67,6
 30 ,N1093   , 162.2 ,249.78,6
 30 ,N1093   , 162.3 ,249.52,7
 30 ,N1093   , 162.4 ,249.68,6
 30 ,N1093   , 162.5 ,249.79,7
 30 ,N1093   , 162.6 ,249.86,6
 30 ,N1093   , 162.7 ,249.91,6
 30 ,N1093   , 162.8 ,249.94,6
 30 ,N1093   , 162.9 ,249.96,6
 30 ,N1093   , 163 ,249.97,6
 30 ,N1093   , 163.1 ,249.98,5
 30 ,N1093   , 163.2 ,249.65,7
 30 ,N1093   , 163.3 ,249.44,6
 30 ,N1093   , 163.4 ,249.62,6
 30 ,N1093   , 163.5 ,249.42,6
 30 ,N1093   , 163.6 ,249.61,6
 30 ,N1093   , 163.7 ,250.07,7
 30 ,N1093   , 163.8 ,250.05,7
 30 ,N1093   , 163.9 ,250.03,6
 30 ,N1093   , 164 ,249.69,6
 30 ,N1093   , 164.1 ,249.79,6
 30 ,N1093   , 164.2 ,249.86,7
 30 ,N1093   , 164.3 ,249.57,6
 30 ,N1093   , 164.4 ,249.38,7
 30 ,N1093   , 164.5 ,249.59,6
 30 ,N1093   , 164.6 ,249.73,6
 30 ,N1093   , 164.7 ,249.82,7
 30 ,N1093   , 164.8 ,249.88,7
 30 ,N1093   , 164.9 ,249.92,7
