                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 36
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 36 ,N1059   , 121.3 ,190.57,30
 36 ,N1059   , 121.4 ,190.71,33
 36 ,N1059   , 121.5 ,190.81,30
 36 ,N1059   , 121.6 ,190.87,29
 36 ,N1059   , 121.7 ,190.91,30
 36 ,N1059   , 121.8 ,190.94,29
 36 ,N1059   , 121.9 ,190.96,29
 36 ,N1059   , 122 ,191.31,31
 36 ,N1059   , 122.1 ,191.54,30
 36 ,N1059   , 122.2 ,191.36,30
 36 ,N1059   , 122.3 ,191.57,30
 36 ,N1059   , 122.4 ,192.05,30
 36 ,N1059   , 122.5 ,192.03,30
 36 ,N1059   , 122.6 ,191.69,30
 36 ,N1059   , 122.7 ,192.13,31
 36 ,N1059   , 122.8 ,192.42,30
 36 ,N1059   , 122.9 ,192.61,29
 36 ,N1059   , 123 ,192.74,33
 36 ,N1059   , 123.1 ,192.49,31
 36 ,N1059   , 123.2 ,192.66,29
 36 ,N1059   , 123.3 ,192.78,31
 36 ,N1059   , 123.4 ,192.85,31
 36 ,N1059   , 123.5 ,193.23,32
 36 ,N1059   , 123.6 ,193.49,32
 36 ,N1059   , 123.7 ,193.66,30
 36 ,N1059   , 123.8 ,193.77,33
 36 ,N1059   , 123.9 ,193.52,31
 36 ,N1059   , 124 ,193.68,32
 36 ,N1059   , 124.1 ,193.45,33
 36 ,N1059   , 124.2 ,193.63,33
 36 ,N1059   , 124.3 ,194.09,32
 36 ,N1059   , 124.4 ,194.39,32
 36 ,N1059   , 124.5 ,194.60,34
 36 ,N1059   , 124.6 ,194.73,33
 36 ,N1059   , 124.7 ,194.49,34
 36 ,N1059   , 124.8 ,194.66,33
 36 ,N1059   , 124.9 ,194.77,35
 36 ,N1059   , 125 ,195.18,34
 36 ,N1059   , 125.1 ,195.45,35
 36 ,N1059   , 125.2 ,195.64,34
 36 ,N1059   , 125.3 ,195.76,35
 36 ,N1059   , 125.4 ,195.84,36
 36 ,N1059   , 125.5 ,195.89,35
 36 ,N1059   , 125.6 ,195.59,36
 36 ,N1059   , 125.7 ,195.73,35
 36 ,N1059   , 125.8 ,196.15,36
 36 ,N1059   , 125.9 ,196.44,35
 36 ,N1059   , 126 ,196.62,36
 36 ,N1059   , 126.1 ,196.42,38
 36 ,N1059   , 126.2 ,196.61,38
 36 ,N1059   , 126.3 ,196.41,37
 36 ,N1059   , 126.4 ,196.94,36
 36 ,N1059   , 126.5 ,196.96,39
 36 ,N1059   , 126.6 ,197.31,38
 36 ,N1059   , 126.7 ,197.20,38
 36 ,N1059   , 126.8 ,197.47,38
 36 ,N1059   , 126.9 ,197.65,39
 36 ,N1059   , 127 ,197.76,40
 36 ,N1059   , 127.1 ,197.51,37
 36 ,N1059   , 127.2 ,198.01,39
 36 ,N1059   , 127.3 ,198.00,38
 36 ,N1059   , 127.4 ,198.34,41
 36 ,N1059   , 127.5 ,198.22,38
 36 ,N1059   , 127.6 ,198.48,41
 36 ,N1059   , 127.7 ,198.66,40
 36 ,N1059   , 127.8 ,198.77,41
 36 ,N1059   , 127.9 ,198.51,42
 36 ,N1059   , 128 ,198.34,42
 36 ,N1059   , 128.1 ,198.89,42
 36 ,N1059   , 128.2 ,198.93,41
 36 ,N1059   , 128.3 ,198.62,43
 36 ,N1059   , 128.4 ,199.08,43
 36 ,N1059   , 128.5 ,199.39,45
 36 ,N1059   , 128.6 ,199.92,43
 36 ,N1059   , 128.7 ,199.62,42
 36 ,N1059   , 128.8 ,199.74,45
 36 ,N1059   , 128.9 ,200.16,44
 36 ,N1059   , 129 ,200.78,44
 36 ,N1059   , 129.1 ,200.85,46
 36 ,N1059   , 129.2 ,200.90,44
 36 ,N1059   , 129.3 ,201.27,47
 36 ,N1059   , 129.4 ,201.18,48
 36 ,N1059   , 129.5 ,201.12,46
 36 ,N1059   , 129.6 ,200.75,46
 36 ,N1059   , 129.7 ,200.83,48
 36 ,N1059   , 129.8 ,201.22,46
 36 ,N1059   , 129.9 ,201.48,48
 36 ,N1059   , 130 ,201.65,49
 36 ,N1059   , 130.1 ,201.77,48
 36 ,N1059   , 130.2 ,201.51,50
 36 ,N1059   , 130.3 ,201.68,48
 36 ,N1059   , 130.4 ,201.78,48
 36 ,N1059   , 130.5 ,201.86,47
 36 ,N1059   , 130.6 ,202.24,51
 36 ,N1059   , 130.7 ,202.16,48
 36 ,N1059   , 130.8 ,202.11,50
 36 ,N1059   , 130.9 ,202.07,50
 36 ,N1059   , 131 ,202.05,50
 36 ,N1059   , 131.1 ,202.03,50
 36 ,N1059   , 131.2 ,202.69,50
 36 ,N1059   , 131.3 ,202.79,54
 36 ,N1059   , 131.4 ,203.19,50
 36 ,N1059   , 131.5 ,203.46,51
 36 ,N1059   , 131.6 ,202.98,51
 36 ,N1059   , 131.7 ,202.98,51
 36 ,N1059   , 131.8 ,202.99,50
 36 ,N1059   , 131.9 ,202.66,49
 36 ,N1059   , 132 ,203.11,52
 36 ,N1059   , 132.1 ,203.74,51
 36 ,N1059   , 132.2 ,204.16,54
 36 ,N1059   , 132.3 ,204.44,52
 36 ,N1059   , 132.4 ,204.63,54
 36 ,N1059   , 132.5 ,204.42,50
 36 ,N1059   , 132.6 ,204.28,52
 36 ,N1059   , 132.7 ,204.19,49
 36 ,N1059   , 132.8 ,204.79,49
 36 ,N1059   , 132.9 ,205.19,50
 36 ,N1059   , 133 ,205.13,50
 36 ,N1059   , 133.1 ,205.42,49
 36 ,N1059   , 133.2 ,205.28,52
 36 ,N1059   , 133.3 ,205.19,49
 36 ,N1059   , 133.4 ,205.46,49
 36 ,N1059   , 133.5 ,205.97,49
 36 ,N1059   , 133.6 ,206.31,48
 36 ,N1059   , 133.7 ,206.54,49
 36 ,N1059   , 133.8 ,206.36,50
 36 ,N1059   , 133.9 ,206.57,51
 36 ,N1059   , 134 ,206.72,49
 36 ,N1059   , 134.1 ,206.81,49
 36 ,N1059   , 134.2 ,207.54,48
 36 ,N1059   , 134.3 ,207.69,51
 36 ,N1059   , 134.4 ,207.80,48
 36 ,N1059   , 134.5 ,207.86,50
 36 ,N1059   , 134.6 ,207.91,48
 36 ,N1059   , 134.7 ,207.94,48
 36 ,N1059   , 134.8 ,207.96,48
 36 ,N1059   , 134.9 ,207.97,46
 36 ,N1059   , 135 ,207.98,47
 36 ,N1059   , 135.1 ,208.32,48
 36 ,N1059   , 135.2 ,208.55,45
 36 ,N1059   , 135.3 ,208.70,47
 36 ,N1059   , 135.4 ,208.47,46
 36 ,N1059   , 135.5 ,208.64,48
 36 ,N1059   , 135.6 ,208.76,44
 36 ,N1059   , 135.7 ,208.84,44
 36 ,N1059   , 135.8 ,209.23,45
 36 ,N1059   , 135.9 ,209.49,42
 36 ,N1059   , 136 ,209.32,43
 36 ,N1059   , 136.1 ,209.55,44
 36 ,N1059   , 136.2 ,209.37,42
 36 ,N1059   , 136.3 ,209.24,43
 36 ,N1059   , 136.4 ,209.50,44
 36 ,N1059   , 136.5 ,209.66,41
 36 ,N1059   , 136.6 ,210.11,41
 36 ,N1059   , 136.7 ,210.07,40
 36 ,N1059   , 136.8 ,210.05,41
 36 ,N1059   , 136.9 ,210.37,41
 36 ,N1059   , 137 ,210.58,40
 36 ,N1059   , 137.1 ,211.05,41
 36 ,N1059   , 137.2 ,211.03,37
 36 ,N1059   , 137.3 ,210.69,38
 36 ,N1059   , 137.4 ,211.13,37
 36 ,N1059   , 137.5 ,211.42,35
 36 ,N1059   , 137.6 ,211.28,36
 36 ,N1059   , 137.7 ,211.52,34
 36 ,N1059   , 137.8 ,211.68,35
 36 ,N1059   , 137.9 ,211.45,34
 36 ,N1059   , 138 ,211.30,32
 36 ,N1059   , 138.1 ,211.53,35
 36 ,N1059   , 138.2 ,212.02,32
 36 ,N1059   , 138.3 ,212.35,32
 36 ,N1059   , 138.4 ,212.57,29
 36 ,N1059   , 138.5 ,212.04,30
 36 ,N1059   , 138.6 ,212.36,30
 36 ,N1059   , 138.7 ,212.58,28
 36 ,N1059   , 138.8 ,212.72,29
 36 ,N1059   , 138.9 ,213.14,28
 36 ,N1059   , 139 ,213.43,28
 36 ,N1059   , 139.1 ,213.29,28
 36 ,N1059   , 139.2 ,213.19,25
 36 ,N1059   , 139.3 ,213.46,26
 36 ,N1059   , 139.4 ,213.31,24
 36 ,N1059   , 139.5 ,213.87,24
 36 ,N1059   , 139.6 ,213.91,23
 36 ,N1059   , 139.7 ,214.61,24
 36 ,N1059   , 139.8 ,214.41,23
 36 ,N1059   , 139.9 ,214.60,21
 36 ,N1059   , 140 ,214.74,22
 36 ,N1059   , 140.1 ,214.49,21
 36 ,N1059   , 140.2 ,214.33,21
 36 ,N1059   , 140.3 ,214.55,19
 36 ,N1059   , 140.4 ,215.03,19
 36 ,N1059   , 140.5 ,215.36,19
 36 ,N1059   , 140.6 ,215.57,17
 36 ,N1059   , 140.7 ,215.71,18
 36 ,N1059   , 140.8 ,216.14,17
 36 ,N1059   , 140.9 ,216.10,16
 36 ,N1059   , 141 ,216.06,16
 36 ,N1059   , 141.1 ,215.71,17
 36 ,N1059   , 141.2 ,216.14,14
 36 ,N1059   , 141.3 ,216.43,13
 36 ,N1059   , 141.4 ,216.62,13
 36 ,N1059   , 141.5 ,216.41,15
 36 ,N1059   , 141.6 ,216.61,13
 36 ,N1059   , 141.7 ,216.74,13
 36 ,N1059   , 141.8 ,217.16,11
 36 ,N1059   , 141.9 ,217.11,10
 36 ,N1059   , 142 ,217.40,11
 36 ,N1059   , 142.1 ,217.60,12
 36 ,N1059   , 142.2 ,217.74,10
 36 ,N1059   , 142.3 ,217.82,10
 36 ,N1059   , 142.4 ,217.88,8
 36 ,N1059   , 142.5 ,217.92,11
 36 ,N1059   , 142.6 ,218.28,9
 36 ,N1059   , 142.7 ,218.19,10
 36 ,N1059   , 142.8 ,218.12,8
 36 ,N1059   , 142.9 ,218.42,8
 36 ,N1059   , 143 ,218.28,7
 36 ,N1059   , 143.1 ,218.85,7
 36 ,N1059   , 143.2 ,218.90,8
 36 ,N1059   , 143.3 ,219.27,6
 36 ,N1059   , 143.4 ,219.18,6
 36 ,N1059   , 143.5 ,219.45,7
 36 ,N1059   , 143.6 ,219.63,5
 36 ,N1059   , 143.7 ,219.42,5
 36 ,N1059   , 143.8 ,219.28,6
 36 ,N1059   , 143.9 ,219.52,5
 36 ,N1059   , 144 ,219.68,4
 36 ,N1059   , 144.1 ,219.79,6
 36 ,N1059   , 144.2 ,219.86,4
 36 ,N1059   , 144.3 ,220.24,5
 36 ,N1059   , 144.4 ,220.49,4
 36 ,N1059   , 144.5 ,221.00,4
 36 ,N1059   , 144.6 ,221.00,4
 36 ,N1059   , 144.7 ,221.00,3
 36 ,N1059   , 144.8 ,221.00,5
 36 ,N1059   , 144.9 ,221.00,3
 36 ,N1059   , 145 ,221.67,4
 36 ,N1059   , 145.1 ,221.78,3
 36 ,N1059   , 145.2 ,221.85,3
 36 ,N1059   , 145.3 ,221.57,3
 36 ,N1059   , 145.4 ,221.71,4
 36 ,N1059   , 145.5 ,221.81,2
 36 ,N1059   , 145.6 ,221.87,3
 36 ,N1059   , 145.7 ,221.91,2
 36 ,N1059   , 145.8 ,222.28,3
 36 ,N1059   , 145.9 ,222.52,2
 36 ,N1059   , 146 ,222.68,2
 36 ,N1059   , 146.1 ,222.79,3
 36 ,N1059   , 146.2 ,222.86,2
 36 ,N1059   , 146.3 ,222.90,3
 36 ,N1059   , 146.4 ,222.94,2
 36 ,N1059   , 146.5 ,222.96,3
 36 ,N1059   , 146.6 ,222.97,2
 36 ,N1059   , 146.7 ,223.31,2
 36 ,N1059   , 146.8 ,223.88,2
 36 ,N1059   , 146.9 ,224.25,2
 36 ,N1059   , 147 ,224.17,1
 36 ,N1059   , 147.1 ,224.11,2
 36 ,N1059   , 147.2 ,224.41,2
 36 ,N1059   , 147.3 ,224.27,2
 36 ,N1059   , 147.4 ,224.51,2
 36 ,N1059   , 147.5 ,224.34,2
 36 ,N1059   , 147.6 ,224.56,1
 36 ,N1059   , 147.7 ,224.71,2
 36 ,N1059   , 147.8 ,224.81,3
 36 ,N1059   , 147.9 ,225.20,2
 36 ,N1059   , 148 ,225.14,2
 36 ,N1059   , 148.1 ,225.42,2
 36 ,N1059   , 148.2 ,225.62,1
 36 ,N1059   , 148.3 ,225.74,2
 36 ,N1059   , 148.4 ,225.83,2
 36 ,N1059   , 148.5 ,225.89,1
 36 ,N1059   , 148.6 ,225.92,3
 36 ,N1059   , 148.7 ,226.28,2
 36 ,N1059   , 148.8 ,226.19,2
 36 ,N1059   , 148.9 ,226.46,2
 36 ,N1059   , 149 ,226.64,1
 36 ,N1059   , 149.1 ,226.76,2
 36 ,N1059   , 149.2 ,226.84,2
 36 ,N1059   , 149.3 ,226.89,1
 36 ,N1059   , 149.4 ,226.93,2
 36 ,N1059   , 149.5 ,226.95,2
 36 ,N1059   , 149.6 ,226.97,1
 36 ,N1059   , 149.7 ,227.31,2
 36 ,N1059   , 149.8 ,227.21,2
 36 ,N1059   , 149.9 ,227.14,2
 36 ,N1059   , 150 ,227.43,2
 36 ,N1059   , 150.1 ,227.62,1
 36 ,N1059   , 150.2 ,227.74,2
 36 ,N1059   , 150.3 ,227.50,2
 36 ,N1059   , 150.4 ,228.00,2
 36 ,N1059   , 150.5 ,228.67,2
 36 ,N1059   , 150.6 ,228.78,2
 36 ,N1059   , 150.7 ,228.85,1
 36 ,N1059   , 150.8 ,228.90,2
 36 ,N1059   , 150.9 ,229.27,2
 36 ,N1059   , 151 ,229.51,3
 36 ,N1059   , 151.1 ,229.01,2
 36 ,N1059   , 151.2 ,229.34,2
 36 ,N1059   , 151.3 ,229.56,2
 36 ,N1059   , 151.4 ,229.37,2
 36 ,N1059   , 151.5 ,229.58,2
 36 ,N1059   , 151.6 ,229.72,3
 36 ,N1059   , 151.7 ,229.81,2
 36 ,N1059   , 151.8 ,229.54,1
 36 ,N1059   , 151.9 ,229.70,2
 36 ,N1059   , 152 ,230.13,2
 36 ,N1059   , 152.1 ,230.42,2
 36 ,N1059   , 152.2 ,230.61,2
 36 ,N1059   , 152.3 ,230.74,2
 36 ,N1059   , 152.4 ,230.83,2
 36 ,N1059   , 152.5 ,230.55,1
 36 ,N1059   , 152.6 ,230.70,2
 36 ,N1059   , 152.7 ,231.13,2
 36 ,N1059   , 152.8 ,231.42,2
 36 ,N1059   , 152.9 ,231.62,3
 36 ,N1059   , 153 ,231.74,2
 36 ,N1059   , 153.1 ,231.83,2
 36 ,N1059   , 153.2 ,231.55,1
 36 ,N1059   , 153.3 ,231.70,2
 36 ,N1059   , 153.4 ,231.80,2
 36 ,N1059   , 153.5 ,232.20,2
 36 ,N1059   , 153.6 ,232.47,1
 36 ,N1059   , 153.7 ,232.31,3
 36 ,N1059   , 153.8 ,232.21,2
 36 ,N1059   , 153.9 ,232.47,2
 36 ,N1059   , 154 ,232.65,2
 36 ,N1059   , 154.1 ,232.43,2
 36 ,N1059   , 154.2 ,232.29,2
 36 ,N1059   , 154.3 ,232.86,2
 36 ,N1059   , 154.4 ,233.24,2
 36 ,N1059   , 154.5 ,233.16,1
 36 ,N1059   , 154.6 ,233.44,2
 36 ,N1059   , 154.7 ,233.29,2
 36 ,N1059   , 154.8 ,233.53,2
 36 ,N1059   , 154.9 ,233.69,2
 36 ,N1059   , 155 ,234.12,2
 36 ,N1059   , 155.1 ,234.42,2
 36 ,N1059   , 155.2 ,234.28,1
 36 ,N1059   , 155.3 ,234.52,2
 36 ,N1059   , 155.4 ,234.68,2
 36 ,N1059   , 155.5 ,234.79,3
 36 ,N1059   , 155.6 ,234.86,3
 36 ,N1059   , 155.7 ,234.90,2
 36 ,N1059   , 155.8 ,235.27,2
 36 ,N1059   , 155.9 ,235.51,3
 36 ,N1059   , 156 ,235.68,2
 36 ,N1059   , 156.1 ,234.12,3
 36 ,N1059   , 156.2 ,234.74,2
 36 ,N1059   , 156.3 ,235.16,2
 36 ,N1059   , 156.4 ,235.11,2
 36 ,N1059   , 156.5 ,235.41,2
 36 ,N1059   , 156.6 ,235.94,3
 36 ,N1059   , 156.7 ,236.29,2
 36 ,N1059   , 156.8 ,236.53,3
 36 ,N1059   , 156.9 ,236.69,2
 36 ,N1059   , 157 ,236.46,1
 36 ,N1059   , 157.1 ,236.64,3
 36 ,N1059   , 157.2 ,236.76,2
 36 ,N1059   , 157.3 ,236.84,3
 36 ,N1059   , 157.4 ,237.23,2
 36 ,N1059   , 157.5 ,237.48,3
 36 ,N1059   , 157.6 ,237.66,2
 36 ,N1059   , 157.7 ,237.77,2
 36 ,N1059   , 157.8 ,237.85,3
 36 ,N1059   , 157.9 ,237.90,3
 36 ,N1059   , 158 ,237.93,3
 36 ,N1059   , 158.1 ,237.95,3
 36 ,N1059   , 158.2 ,237.97,2
 36 ,N1059   , 158.3 ,237.98,3
 36 ,N1059   , 158.4 ,237.99,2
 36 ,N1059   , 158.5 ,238.32,3
 36 ,N1059   , 158.6 ,238.22,2
 36 ,N1059   , 158.7 ,238.14,3
 36 ,N1059   , 158.8 ,238.10,2
 36 ,N1059   , 158.9 ,238.40,3
 36 ,N1059   , 159 ,238.60,2
 36 ,N1059   , 159.1 ,238.73,3
 36 ,N1059   , 159.2 ,239.15,3
 36 ,N1059   , 159.3 ,239.44,2
 36 ,N1059   , 159.4 ,239.62,3
 36 ,N1059   , 159.5 ,239.08,3
 36 ,N1059   , 159.6 ,239.06,2
 36 ,N1059   , 159.7 ,239.70,3
 36 ,N1059   , 159.8 ,240.14,3
 36 ,N1059   , 159.9 ,240.42,2
 36 ,N1059   , 160 ,240.95,3
 36 ,N1059   , 160.1 ,242.30,3
 36 ,N1059   , 160.2 ,243.87,4
 36 ,N1059   , 160.3 ,245.58,4
 36 ,N1059   , 160.4 ,247.05,4
 36 ,N1059   , 160.5 ,247.70,3
 36 ,N1059   , 160.6 ,248.47,4
 36 ,N1059   , 160.7 ,248.64,4
 36 ,N1059   , 160.8 ,248.76,5
 36 ,N1059   , 160.9 ,249.18,4
 36 ,N1059   , 161 ,249.45,3
 36 ,N1059   , 161.1 ,249.63,5
 36 ,N1059   , 161.2 ,249.76,4
 36 ,N1059   , 161.3 ,249.84,4
 36 ,N1059   , 161.4 ,249.89,5
 36 ,N1059   , 161.5 ,249.93,4
 36 ,N1059   , 161.6 ,249.95,5
 36 ,N1059   , 161.7 ,249.97,4
 36 ,N1059   , 161.8 ,249.65,5
 36 ,N1059   , 161.9 ,249.76,7
 36 ,N1059   , 162 ,249.51,4
 36 ,N1059   , 162.1 ,249.67,6
 36 ,N1059   , 162.2 ,249.78,5
 36 ,N1059   , 162.3 ,249.52,4
 36 ,N1059   , 162.4 ,249.68,4
 36 ,N1059   , 162.5 ,249.79,5
 36 ,N1059   , 162.6 ,249.86,5
 36 ,N1059   , 162.7 ,249.91,5
 36 ,N1059   , 162.8 ,249.94,5
 36 ,N1059   , 162.9 ,249.96,6
 36 ,N1059   , 163 ,249.97,4
 36 ,N1059   , 163.1 ,249.98,5
 36 ,N1059   , 163.2 ,249.65,5
 36 ,N1059   , 163.3 ,249.44,5
 36 ,N1059   , 163.4 ,249.62,4
 36 ,N1059   , 163.5 ,249.42,6
 36 ,N1059   , 163.6 ,249.61,4
 36 ,N1059   , 163.7 ,250.07,5
 36 ,N1059   , 163.8 ,250.05,4
 36 ,N1059   , 163.9 ,250.03,5
 36 ,N1059   , 164 ,249.69,4
 36 ,N1059   , 164.1 ,249.79,6
 36 ,N1059   , 164.2 ,249.86,5
 36 ,N1059   , 164.3 ,249.57,5
 36 ,N1059   , 164.4 ,249.38,4
 36 ,N1059   , 164.5 ,249.59,6
 36 ,N1059   , 164.6 ,249.73,5
 36 ,N1059   , 164.7 ,249.82,5
 36 ,N1059   , 164.8 ,249.88,5
 36 ,N1059   , 164.9 ,249.92,5
