                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 10
Date & Time:     6/15/2019 6:03:04 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 10 ,N1100   , 121.3 ,190.57,141
 10 ,N1100   , 121.4 ,190.71,143
 10 ,N1100   , 121.5 ,190.81,141
 10 ,N1100   , 121.6 ,190.87,143
 10 ,N1100   , 121.7 ,190.91,146
 10 ,N1100   , 121.8 ,190.94,148
 10 ,N1100   , 121.9 ,190.96,149
 10 ,N1100   , 122 ,191.31,150
 10 ,N1100   , 122.1 ,191.54,146
 10 ,N1100   , 122.2 ,191.36,152
 10 ,N1100   , 122.3 ,191.57,151
 10 ,N1100   , 122.4 ,192.05,153
 10 ,N1100   , 122.5 ,192.03,157
 10 ,N1100   , 122.6 ,191.69,155
 10 ,N1100   , 122.7 ,192.13,160
 10 ,N1100   , 122.8 ,192.42,159
 10 ,N1100   , 122.9 ,192.61,157
 10 ,N1100   , 123 ,192.74,161
 10 ,N1100   , 123.1 ,192.49,165
 10 ,N1100   , 123.2 ,192.66,166
 10 ,N1100   , 123.3 ,192.78,165
 10 ,N1100   , 123.4 ,192.85,166
 10 ,N1100   , 123.5 ,193.23,168
 10 ,N1100   , 123.6 ,193.49,163
 10 ,N1100   , 123.7 ,193.66,172
 10 ,N1100   , 123.8 ,193.77,171
 10 ,N1100   , 123.9 ,193.52,174
 10 ,N1100   , 124 ,193.68,174
 10 ,N1100   , 124.1 ,193.45,178
 10 ,N1100   , 124.2 ,193.63,175
 10 ,N1100   , 124.3 ,194.09,177
 10 ,N1100   , 124.4 ,194.39,176
 10 ,N1100   , 124.5 ,194.60,180
 10 ,N1100   , 124.6 ,194.73,178
 10 ,N1100   , 124.7 ,194.49,182
 10 ,N1100   , 124.8 ,194.66,180
 10 ,N1100   , 124.9 ,194.77,190
 10 ,N1100   , 125 ,195.18,189
 10 ,N1100   , 125.1 ,195.45,188
 10 ,N1100   , 125.2 ,195.64,183
 10 ,N1100   , 125.3 ,195.76,185
 10 ,N1100   , 125.4 ,195.84,184
 10 ,N1100   , 125.5 ,195.89,188
 10 ,N1100   , 125.6 ,195.59,194
 10 ,N1100   , 125.7 ,195.73,188
 10 ,N1100   , 125.8 ,196.15,193
 10 ,N1100   , 125.9 ,196.44,189
 10 ,N1100   , 126 ,196.62,194
 10 ,N1100   , 126.1 ,196.42,187
 10 ,N1100   , 126.2 ,196.61,197
 10 ,N1100   , 126.3 ,196.41,191
 10 ,N1100   , 126.4 ,196.94,190
 10 ,N1100   , 126.5 ,196.96,190
 10 ,N1100   , 126.6 ,197.31,191
 10 ,N1100   , 126.7 ,197.20,194
 10 ,N1100   , 126.8 ,197.47,196
 10 ,N1100   , 126.9 ,197.65,190
 10 ,N1100   , 127 ,197.76,195
 10 ,N1100   , 127.1 ,197.51,198
 10 ,N1100   , 127.2 ,198.01,201
 10 ,N1100   , 127.3 ,198.00,194
 10 ,N1100   , 127.4 ,198.34,195
 10 ,N1100   , 127.5 ,198.22,195
 10 ,N1100   , 127.6 ,198.48,200
 10 ,N1100   , 127.7 ,198.66,197
 10 ,N1100   , 127.8 ,198.77,199
 10 ,N1100   , 127.9 ,198.51,196
 10 ,N1100   , 128 ,198.34,196
 10 ,N1100   , 128.1 ,198.89,194
 10 ,N1100   , 128.2 ,198.93,195
 10 ,N1100   , 128.3 ,198.62,195
 10 ,N1100   , 128.4 ,199.08,192
 10 ,N1100   , 128.5 ,199.39,201
 10 ,N1100   , 128.6 ,199.92,196
 10 ,N1100   , 128.7 ,199.62,195
 10 ,N1100   , 128.8 ,199.74,196
 10 ,N1100   , 128.9 ,200.16,192
 10 ,N1100   , 129 ,200.78,200
 10 ,N1100   , 129.1 ,200.85,190
 10 ,N1100   , 129.2 ,200.90,192
 10 ,N1100   , 129.3 ,201.27,191
 10 ,N1100   , 129.4 ,201.18,193
 10 ,N1100   , 129.5 ,201.12,190
 10 ,N1100   , 129.6 ,200.75,191
 10 ,N1100   , 129.7 ,200.83,189
 10 ,N1100   , 129.8 ,201.22,188
 10 ,N1100   , 129.9 ,201.48,184
 10 ,N1100   , 130 ,201.65,185
 10 ,N1100   , 130.1 ,201.77,185
 10 ,N1100   , 130.2 ,201.51,184
 10 ,N1100   , 130.3 ,201.68,180
 10 ,N1100   , 130.4 ,201.78,183
 10 ,N1100   , 130.5 ,201.86,180
 10 ,N1100   , 130.6 ,202.24,181
 10 ,N1100   , 130.7 ,202.16,180
 10 ,N1100   , 130.8 ,202.11,177
 10 ,N1100   , 130.9 ,202.07,177
 10 ,N1100   , 131 ,202.05,173
 10 ,N1100   , 131.1 ,202.03,168
 10 ,N1100   , 131.2 ,202.69,173
 10 ,N1100   , 131.3 ,202.79,167
 10 ,N1100   , 131.4 ,203.19,167
 10 ,N1100   , 131.5 ,203.46,169
 10 ,N1100   , 131.6 ,202.98,165
 10 ,N1100   , 131.7 ,202.98,164
 10 ,N1100   , 131.8 ,202.99,157
 10 ,N1100   , 131.9 ,202.66,160
 10 ,N1100   , 132 ,203.11,156
 10 ,N1100   , 132.1 ,203.74,157
 10 ,N1100   , 132.2 ,204.16,154
 10 ,N1100   , 132.3 ,204.44,150
 10 ,N1100   , 132.4 ,204.63,148
 10 ,N1100   , 132.5 ,204.42,146
 10 ,N1100   , 132.6 ,204.28,147
 10 ,N1100   , 132.7 ,204.19,147
 10 ,N1100   , 132.8 ,204.79,141
 10 ,N1100   , 132.9 ,205.19,138
 10 ,N1100   , 133 ,205.13,136
 10 ,N1100   , 133.1 ,205.42,133
 10 ,N1100   , 133.2 ,205.28,135
 10 ,N1100   , 133.3 ,205.19,132
 10 ,N1100   , 133.4 ,205.46,128
 10 ,N1100   , 133.5 ,205.97,121
 10 ,N1100   , 133.6 ,206.31,125
 10 ,N1100   , 133.7 ,206.54,121
 10 ,N1100   , 133.8 ,206.36,122
 10 ,N1100   , 133.9 ,206.57,115
 10 ,N1100   , 134 ,206.72,117
 10 ,N1100   , 134.1 ,206.81,110
 10 ,N1100   , 134.2 ,207.54,111
 10 ,N1100   , 134.3 ,207.69,108
 10 ,N1100   , 134.4 ,207.80,108
 10 ,N1100   , 134.5 ,207.86,106
 10 ,N1100   , 134.6 ,207.91,101
 10 ,N1100   , 134.7 ,207.94,99
 10 ,N1100   , 134.8 ,207.96,100
 10 ,N1100   , 134.9 ,207.97,97
 10 ,N1100   , 135 ,207.98,93
 10 ,N1100   , 135.1 ,208.32,90
 10 ,N1100   , 135.2 ,208.55,89
 10 ,N1100   , 135.3 ,208.70,88
 10 ,N1100   , 135.4 ,208.47,82
 10 ,N1100   , 135.5 ,208.64,83
 10 ,N1100   , 135.6 ,208.76,78
 10 ,N1100   , 135.7 ,208.84,77
 10 ,N1100   , 135.8 ,209.23,77
 10 ,N1100   , 135.9 ,209.49,71
 10 ,N1100   , 136 ,209.32,73
 10 ,N1100   , 136.1 ,209.55,69
 10 ,N1100   , 136.2 ,209.37,68
 10 ,N1100   , 136.3 ,209.24,66
 10 ,N1100   , 136.4 ,209.50,63
 10 ,N1100   , 136.5 ,209.66,59
 10 ,N1100   , 136.6 ,210.11,62
 10 ,N1100   , 136.7 ,210.07,56
 10 ,N1100   , 136.8 ,210.05,59
 10 ,N1100   , 136.9 ,210.37,52
 10 ,N1100   , 137 ,210.58,50
 10 ,N1100   , 137.1 ,211.05,51
 10 ,N1100   , 137.2 ,211.03,50
 10 ,N1100   , 137.3 ,210.69,47
 10 ,N1100   , 137.4 ,211.13,44
 10 ,N1100   , 137.5 ,211.42,42
 10 ,N1100   , 137.6 ,211.28,43
 10 ,N1100   , 137.7 ,211.52,39
 10 ,N1100   , 137.8 ,211.68,39
 10 ,N1100   , 137.9 ,211.45,37
 10 ,N1100   , 138 ,211.30,37
 10 ,N1100   , 138.1 ,211.53,35
 10 ,N1100   , 138.2 ,212.02,33
 10 ,N1100   , 138.3 ,212.35,33
 10 ,N1100   , 138.4 ,212.57,29
 10 ,N1100   , 138.5 ,212.04,30
 10 ,N1100   , 138.6 ,212.36,28
 10 ,N1100   , 138.7 ,212.58,28
 10 ,N1100   , 138.8 ,212.72,27
 10 ,N1100   , 138.9 ,213.14,24
 10 ,N1100   , 139 ,213.43,23
 10 ,N1100   , 139.1 ,213.29,23
 10 ,N1100   , 139.2 ,213.19,21
 10 ,N1100   , 139.3 ,213.46,21
 10 ,N1100   , 139.4 ,213.31,22
 10 ,N1100   , 139.5 ,213.87,20
 10 ,N1100   , 139.6 ,213.91,17
 10 ,N1100   , 139.7 ,214.61,19
 10 ,N1100   , 139.8 ,214.41,18
 10 ,N1100   , 139.9 ,214.60,15
 10 ,N1100   , 140 ,214.74,15
 10 ,N1100   , 140.1 ,214.49,16
 10 ,N1100   , 140.2 ,214.33,14
 10 ,N1100   , 140.3 ,214.55,14
 10 ,N1100   , 140.4 ,215.03,14
 10 ,N1100   , 140.5 ,215.36,13
 10 ,N1100   , 140.6 ,215.57,12
 10 ,N1100   , 140.7 ,215.71,12
 10 ,N1100   , 140.8 ,216.14,10
 10 ,N1100   , 140.9 ,216.10,11
 10 ,N1100   , 141 ,216.06,12
 10 ,N1100   , 141.1 ,215.71,10
 10 ,N1100   , 141.2 ,216.14,9
 10 ,N1100   , 141.3 ,216.43,9
 10 ,N1100   , 141.4 ,216.62,10
 10 ,N1100   , 141.5 ,216.41,8
 10 ,N1100   , 141.6 ,216.61,8
 10 ,N1100   , 141.7 ,216.74,9
 10 ,N1100   , 141.8 ,217.16,7
 10 ,N1100   , 141.9 ,217.11,8
 10 ,N1100   , 142 ,217.40,8
 10 ,N1100   , 142.1 ,217.60,7
 10 ,N1100   , 142.2 ,217.74,7
 10 ,N1100   , 142.3 ,217.82,7
 10 ,N1100   , 142.4 ,217.88,6
 10 ,N1100   , 142.5 ,217.92,6
 10 ,N1100   , 142.6 ,218.28,7
 10 ,N1100   , 142.7 ,218.19,6
 10 ,N1100   , 142.8 ,218.12,6
 10 ,N1100   , 142.9 ,218.42,7
 10 ,N1100   , 143 ,218.28,5
 10 ,N1100   , 143.1 ,218.85,6
 10 ,N1100   , 143.2 ,218.90,5
 10 ,N1100   , 143.3 ,219.27,5
 10 ,N1100   , 143.4 ,219.18,6
 10 ,N1100   , 143.5 ,219.45,6
 10 ,N1100   , 143.6 ,219.63,6
 10 ,N1100   , 143.7 ,219.42,5
 10 ,N1100   , 143.8 ,219.28,6
 10 ,N1100   , 143.9 ,219.52,5
 10 ,N1100   , 144 ,219.68,6
 10 ,N1100   , 144.1 ,219.79,5
 10 ,N1100   , 144.2 ,219.86,6
 10 ,N1100   , 144.3 ,220.24,4
 10 ,N1100   , 144.4 ,220.49,5
 10 ,N1100   , 144.5 ,221.00,5
 10 ,N1100   , 144.6 ,221.00,4
 10 ,N1100   , 144.7 ,221.00,5
 10 ,N1100   , 144.8 ,221.00,5
 10 ,N1100   , 144.9 ,221.00,5
 10 ,N1100   , 145 ,221.67,5
 10 ,N1100   , 145.1 ,221.78,4
 10 ,N1100   , 145.2 ,221.85,5
 10 ,N1100   , 145.3 ,221.57,5
 10 ,N1100   , 145.4 ,221.71,4
 10 ,N1100   , 145.5 ,221.81,5
 10 ,N1100   , 145.6 ,221.87,4
 10 ,N1100   , 145.7 ,221.91,5
 10 ,N1100   , 145.8 ,222.28,5
 10 ,N1100   , 145.9 ,222.52,4
 10 ,N1100   , 146 ,222.68,5
 10 ,N1100   , 146.1 ,222.79,4
 10 ,N1100   , 146.2 ,222.86,4
 10 ,N1100   , 146.3 ,222.90,5
 10 ,N1100   , 146.4 ,222.94,4
 10 ,N1100   , 146.5 ,222.96,4
 10 ,N1100   , 146.6 ,222.97,4
 10 ,N1100   , 146.7 ,223.31,4
 10 ,N1100   , 146.8 ,223.88,4
 10 ,N1100   , 146.9 ,224.25,4
 10 ,N1100   , 147 ,224.17,5
 10 ,N1100   , 147.1 ,224.11,4
 10 ,N1100   , 147.2 ,224.41,3
 10 ,N1100   , 147.3 ,224.27,4
 10 ,N1100   , 147.4 ,224.51,5
 10 ,N1100   , 147.5 ,224.34,4
 10 ,N1100   , 147.6 ,224.56,5
 10 ,N1100   , 147.7 ,224.71,4
 10 ,N1100   , 147.8 ,224.81,4
 10 ,N1100   , 147.9 ,225.20,4
 10 ,N1100   , 148 ,225.14,3
 10 ,N1100   , 148.1 ,225.42,4
 10 ,N1100   , 148.2 ,225.62,5
 10 ,N1100   , 148.3 ,225.74,4
 10 ,N1100   , 148.4 ,225.83,4
 10 ,N1100   , 148.5 ,225.89,5
 10 ,N1100   , 148.6 ,225.92,4
 10 ,N1100   , 148.7 ,226.28,4
 10 ,N1100   , 148.8 ,226.19,4
 10 ,N1100   , 148.9 ,226.46,4
 10 ,N1100   , 149 ,226.64,4
 10 ,N1100   , 149.1 ,226.76,5
 10 ,N1100   , 149.2 ,226.84,4
 10 ,N1100   , 149.3 ,226.89,4
 10 ,N1100   , 149.4 ,226.93,4
 10 ,N1100   , 149.5 ,226.95,4
 10 ,N1100   , 149.6 ,226.97,4
 10 ,N1100   , 149.7 ,227.31,4
 10 ,N1100   , 149.8 ,227.21,4
 10 ,N1100   , 149.9 ,227.14,4
 10 ,N1100   , 150 ,227.43,4
 10 ,N1100   , 150.1 ,227.62,4
 10 ,N1100   , 150.2 ,227.74,4
 10 ,N1100   , 150.3 ,227.50,4
 10 ,N1100   , 150.4 ,228.00,4
 10 ,N1100   , 150.5 ,228.67,4
 10 ,N1100   , 150.6 ,228.78,4
 10 ,N1100   , 150.7 ,228.85,4
 10 ,N1100   , 150.8 ,228.90,4
 10 ,N1100   , 150.9 ,229.27,3
 10 ,N1100   , 151 ,229.51,4
 10 ,N1100   , 151.1 ,229.01,4
 10 ,N1100   , 151.2 ,229.34,4
 10 ,N1100   , 151.3 ,229.56,5
 10 ,N1100   , 151.4 ,229.37,4
 10 ,N1100   , 151.5 ,229.58,4
 10 ,N1100   , 151.6 ,229.72,4
 10 ,N1100   , 151.7 ,229.81,4
 10 ,N1100   , 151.8 ,229.54,4
 10 ,N1100   , 151.9 ,229.70,5
 10 ,N1100   , 152 ,230.13,4
 10 ,N1100   , 152.1 ,230.42,4
 10 ,N1100   , 152.2 ,230.61,3
 10 ,N1100   , 152.3 ,230.74,4
 10 ,N1100   , 152.4 ,230.83,5
 10 ,N1100   , 152.5 ,230.55,3
 10 ,N1100   , 152.6 ,230.70,4
 10 ,N1100   , 152.7 ,231.13,4
 10 ,N1100   , 152.8 ,231.42,4
 10 ,N1100   , 152.9 ,231.62,4
 10 ,N1100   , 153 ,231.74,4
 10 ,N1100   , 153.1 ,231.83,4
 10 ,N1100   , 153.2 ,231.55,5
 10 ,N1100   , 153.3 ,231.70,4
 10 ,N1100   , 153.4 ,231.80,4
 10 ,N1100   , 153.5 ,232.20,4
 10 ,N1100   , 153.6 ,232.47,4
 10 ,N1100   , 153.7 ,232.31,5
 10 ,N1100   , 153.8 ,232.21,5
 10 ,N1100   , 153.9 ,232.47,4
 10 ,N1100   , 154 ,232.65,4
 10 ,N1100   , 154.1 ,232.43,4
 10 ,N1100   , 154.2 ,232.29,4
 10 ,N1100   , 154.3 ,232.86,4
 10 ,N1100   , 154.4 ,233.24,5
 10 ,N1100   , 154.5 ,233.16,5
 10 ,N1100   , 154.6 ,233.44,4
 10 ,N1100   , 154.7 ,233.29,5
 10 ,N1100   , 154.8 ,233.53,4
 10 ,N1100   , 154.9 ,233.69,5
 10 ,N1100   , 155 ,234.12,4
 10 ,N1100   , 155.1 ,234.42,5
 10 ,N1100   , 155.2 ,234.28,4
 10 ,N1100   , 155.3 ,234.52,5
 10 ,N1100   , 155.4 ,234.68,5
 10 ,N1100   , 155.5 ,234.79,5
 10 ,N1100   , 155.6 ,234.86,5
 10 ,N1100   , 155.7 ,234.90,5
 10 ,N1100   , 155.8 ,235.27,5
 10 ,N1100   , 155.9 ,235.51,4
 10 ,N1100   , 156 ,235.68,5
 10 ,N1100   , 156.1 ,234.12,4
 10 ,N1100   , 156.2 ,234.74,5
 10 ,N1100   , 156.3 ,235.16,4
 10 ,N1100   , 156.4 ,235.11,5
 10 ,N1100   , 156.5 ,235.41,5
 10 ,N1100   , 156.6 ,235.94,5
 10 ,N1100   , 156.7 ,236.29,5
 10 ,N1100   , 156.8 ,236.53,4
 10 ,N1100   , 156.9 ,236.69,5
 10 ,N1100   , 157 ,236.46,4
 10 ,N1100   , 157.1 ,236.64,5
 10 ,N1100   , 157.2 ,236.76,5
 10 ,N1100   , 157.3 ,236.84,6
 10 ,N1100   , 157.4 ,237.23,5
 10 ,N1100   , 157.5 ,237.48,5
 10 ,N1100   , 157.6 ,237.66,6
 10 ,N1100   , 157.7 ,237.77,5
 10 ,N1100   , 157.8 ,237.85,5
 10 ,N1100   , 157.9 ,237.90,4
 10 ,N1100   , 158 ,237.93,5
 10 ,N1100   , 158.1 ,237.95,4
 10 ,N1100   , 158.2 ,237.97,7
 10 ,N1100   , 158.3 ,237.98,6
 10 ,N1100   , 158.4 ,237.99,5
 10 ,N1100   , 158.5 ,238.32,5
 10 ,N1100   , 158.6 ,238.22,6
 10 ,N1100   , 158.7 ,238.14,5
 10 ,N1100   , 158.8 ,238.10,5
 10 ,N1100   , 158.9 ,238.40,7
 10 ,N1100   , 159 ,238.60,5
 10 ,N1100   , 159.1 ,238.73,5
 10 ,N1100   , 159.2 ,239.15,6
 10 ,N1100   , 159.3 ,239.44,5
 10 ,N1100   , 159.4 ,239.62,6
 10 ,N1100   , 159.5 ,239.08,6
 10 ,N1100   , 159.6 ,239.06,5
 10 ,N1100   , 159.7 ,239.70,6
 10 ,N1100   , 159.8 ,240.14,6
 10 ,N1100   , 159.9 ,240.42,6
 10 ,N1100   , 160 ,240.95,6
 10 ,N1100   , 160.1 ,242.30,7
 10 ,N1100   , 160.2 ,243.87,6
 10 ,N1100   , 160.3 ,245.58,7
 10 ,N1100   , 160.4 ,247.05,7
 10 ,N1100   , 160.5 ,247.70,7
 10 ,N1100   , 160.6 ,248.47,7
 10 ,N1100   , 160.7 ,248.64,8
 10 ,N1100   , 160.8 ,248.76,7
 10 ,N1100   , 160.9 ,249.18,8
 10 ,N1100   , 161 ,249.45,9
 10 ,N1100   , 161.1 ,249.63,7
 10 ,N1100   , 161.2 ,249.76,9
 10 ,N1100   , 161.3 ,249.84,6
 10 ,N1100   , 161.4 ,249.89,9
 10 ,N1100   , 161.5 ,249.93,9
 10 ,N1100   , 161.6 ,249.95,9
 10 ,N1100   , 161.7 ,249.97,9
 10 ,N1100   , 161.8 ,249.65,9
 10 ,N1100   , 161.9 ,249.76,8
 10 ,N1100   , 162 ,249.51,9
 10 ,N1100   , 162.1 ,249.67,9
 10 ,N1100   , 162.2 ,249.78,9
 10 ,N1100   , 162.3 ,249.52,11
 10 ,N1100   , 162.4 ,249.68,9
 10 ,N1100   , 162.5 ,249.79,9
 10 ,N1100   , 162.6 ,249.86,10
 10 ,N1100   , 162.7 ,249.91,9
 10 ,N1100   , 162.8 ,249.94,9
 10 ,N1100   , 162.9 ,249.96,10
 10 ,N1100   , 163 ,249.97,9
 10 ,N1100   , 163.1 ,249.98,9
 10 ,N1100   , 163.2 ,249.65,9
 10 ,N1100   , 163.3 ,249.44,9
 10 ,N1100   , 163.4 ,249.62,9
 10 ,N1100   , 163.5 ,249.42,10
 10 ,N1100   , 163.6 ,249.61,9
 10 ,N1100   , 163.7 ,250.07,10
 10 ,N1100   , 163.8 ,250.05,10
 10 ,N1100   , 163.9 ,250.03,9
 10 ,N1100   , 164 ,249.69,10
 10 ,N1100   , 164.1 ,249.79,10
 10 ,N1100   , 164.2 ,249.86,9
 10 ,N1100   , 164.3 ,249.57,9
 10 ,N1100   , 164.4 ,249.38,9
 10 ,N1100   , 164.5 ,249.59,9
 10 ,N1100   , 164.6 ,249.73,9
 10 ,N1100   , 164.7 ,249.82,9
 10 ,N1100   , 164.8 ,249.88,10
 10 ,N1100   , 164.9 ,249.92,8
