                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 47
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 47 ,N1098   , 121.3 ,190.57,26
 47 ,N1098   , 121.4 ,190.71,28
 47 ,N1098   , 121.5 ,190.81,26
 47 ,N1098   , 121.6 ,190.87,27
 47 ,N1098   , 121.7 ,190.91,26
 47 ,N1098   , 121.8 ,190.94,25
 47 ,N1098   , 121.9 ,190.96,27
 47 ,N1098   , 122 ,191.31,26
 47 ,N1098   , 122.1 ,191.54,28
 47 ,N1098   , 122.2 ,191.36,28
 47 ,N1098   , 122.3 ,191.57,28
 47 ,N1098   , 122.4 ,192.05,28
 47 ,N1098   , 122.5 ,192.03,27
 47 ,N1098   , 122.6 ,191.69,28
 47 ,N1098   , 122.7 ,192.13,27
 47 ,N1098   , 122.8 ,192.42,30
 47 ,N1098   , 122.9 ,192.61,29
 47 ,N1098   , 123 ,192.74,27
 47 ,N1098   , 123.1 ,192.49,29
 47 ,N1098   , 123.2 ,192.66,28
 47 ,N1098   , 123.3 ,192.78,29
 47 ,N1098   , 123.4 ,192.85,29
 47 ,N1098   , 123.5 ,193.23,28
 47 ,N1098   , 123.6 ,193.49,29
 47 ,N1098   , 123.7 ,193.66,29
 47 ,N1098   , 123.8 ,193.77,30
 47 ,N1098   , 123.9 ,193.52,31
 47 ,N1098   , 124 ,193.68,31
 47 ,N1098   , 124.1 ,193.45,30
 47 ,N1098   , 124.2 ,193.63,31
 47 ,N1098   , 124.3 ,194.09,30
 47 ,N1098   , 124.4 ,194.39,30
 47 ,N1098   , 124.5 ,194.60,30
 47 ,N1098   , 124.6 ,194.73,33
 47 ,N1098   , 124.7 ,194.49,32
 47 ,N1098   , 124.8 ,194.66,31
 47 ,N1098   , 124.9 ,194.77,32
 47 ,N1098   , 125 ,195.18,31
 47 ,N1098   , 125.1 ,195.45,33
 47 ,N1098   , 125.2 ,195.64,32
 47 ,N1098   , 125.3 ,195.76,34
 47 ,N1098   , 125.4 ,195.84,32
 47 ,N1098   , 125.5 ,195.89,33
 47 ,N1098   , 125.6 ,195.59,32
 47 ,N1098   , 125.7 ,195.73,34
 47 ,N1098   , 125.8 ,196.15,34
 47 ,N1098   , 125.9 ,196.44,34
 47 ,N1098   , 126 ,196.62,36
 47 ,N1098   , 126.1 ,196.42,33
 47 ,N1098   , 126.2 ,196.61,35
 47 ,N1098   , 126.3 ,196.41,37
 47 ,N1098   , 126.4 ,196.94,36
 47 ,N1098   , 126.5 ,196.96,36
 47 ,N1098   , 126.6 ,197.31,34
 47 ,N1098   , 126.7 ,197.20,36
 47 ,N1098   , 126.8 ,197.47,35
 47 ,N1098   , 126.9 ,197.65,35
 47 ,N1098   , 127 ,197.76,37
 47 ,N1098   , 127.1 ,197.51,37
 47 ,N1098   , 127.2 ,198.01,38
 47 ,N1098   , 127.3 ,198.00,37
 47 ,N1098   , 127.4 ,198.34,36
 47 ,N1098   , 127.5 ,198.22,37
 47 ,N1098   , 127.6 ,198.48,37
 47 ,N1098   , 127.7 ,198.66,37
 47 ,N1098   , 127.8 ,198.77,39
 47 ,N1098   , 127.9 ,198.51,37
 47 ,N1098   , 128 ,198.34,37
 47 ,N1098   , 128.1 ,198.89,37
 47 ,N1098   , 128.2 ,198.93,38
 47 ,N1098   , 128.3 ,198.62,39
 47 ,N1098   , 128.4 ,199.08,38
 47 ,N1098   , 128.5 ,199.39,39
 47 ,N1098   , 128.6 ,199.92,39
 47 ,N1098   , 128.7 ,199.62,38
 47 ,N1098   , 128.8 ,199.74,40
 47 ,N1098   , 128.9 ,200.16,41
 47 ,N1098   , 129 ,200.78,41
 47 ,N1098   , 129.1 ,200.85,42
 47 ,N1098   , 129.2 ,200.90,41
 47 ,N1098   , 129.3 ,201.27,40
 47 ,N1098   , 129.4 ,201.18,41
 47 ,N1098   , 129.5 ,201.12,42
 47 ,N1098   , 129.6 ,200.75,41
 47 ,N1098   , 129.7 ,200.83,41
 47 ,N1098   , 129.8 ,201.22,40
 47 ,N1098   , 129.9 ,201.48,41
 47 ,N1098   , 130 ,201.65,42
 47 ,N1098   , 130.1 ,201.77,42
 47 ,N1098   , 130.2 ,201.51,41
 47 ,N1098   , 130.3 ,201.68,42
 47 ,N1098   , 130.4 ,201.78,41
 47 ,N1098   , 130.5 ,201.86,40
 47 ,N1098   , 130.6 ,202.24,41
 47 ,N1098   , 130.7 ,202.16,43
 47 ,N1098   , 130.8 ,202.11,40
 47 ,N1098   , 130.9 ,202.07,42
 47 ,N1098   , 131 ,202.05,40
 47 ,N1098   , 131.1 ,202.03,40
 47 ,N1098   , 131.2 ,202.69,45
 47 ,N1098   , 131.3 ,202.79,43
 47 ,N1098   , 131.4 ,203.19,43
 47 ,N1098   , 131.5 ,203.46,41
 47 ,N1098   , 131.6 ,202.98,40
 47 ,N1098   , 131.7 ,202.98,40
 47 ,N1098   , 131.8 ,202.99,42
 47 ,N1098   , 131.9 ,202.66,41
 47 ,N1098   , 132 ,203.11,40
 47 ,N1098   , 132.1 ,203.74,41
 47 ,N1098   , 132.2 ,204.16,40
 47 ,N1098   , 132.3 ,204.44,39
 47 ,N1098   , 132.4 ,204.63,40
 47 ,N1098   , 132.5 ,204.42,42
 47 ,N1098   , 132.6 ,204.28,40
 47 ,N1098   , 132.7 ,204.19,39
 47 ,N1098   , 132.8 ,204.79,39
 47 ,N1098   , 132.9 ,205.19,40
 47 ,N1098   , 133 ,205.13,39
 47 ,N1098   , 133.1 ,205.42,38
 47 ,N1098   , 133.2 ,205.28,39
 47 ,N1098   , 133.3 ,205.19,39
 47 ,N1098   , 133.4 ,205.46,38
 47 ,N1098   , 133.5 ,205.97,38
 47 ,N1098   , 133.6 ,206.31,38
 47 ,N1098   , 133.7 ,206.54,39
 47 ,N1098   , 133.8 ,206.36,37
 47 ,N1098   , 133.9 ,206.57,38
 47 ,N1098   , 134 ,206.72,36
 47 ,N1098   , 134.1 ,206.81,35
 47 ,N1098   , 134.2 ,207.54,35
 47 ,N1098   , 134.3 ,207.69,36
 47 ,N1098   , 134.4 ,207.80,36
 47 ,N1098   , 134.5 ,207.86,35
 47 ,N1098   , 134.6 ,207.91,35
 47 ,N1098   , 134.7 ,207.94,34
 47 ,N1098   , 134.8 ,207.96,34
 47 ,N1098   , 134.9 ,207.97,35
 47 ,N1098   , 135 ,207.98,34
 47 ,N1098   , 135.1 ,208.32,31
 47 ,N1098   , 135.2 ,208.55,33
 47 ,N1098   , 135.3 ,208.70,32
 47 ,N1098   , 135.4 ,208.47,32
 47 ,N1098   , 135.5 ,208.64,31
 47 ,N1098   , 135.6 ,208.76,31
 47 ,N1098   , 135.7 ,208.84,31
 47 ,N1098   , 135.8 ,209.23,32
 47 ,N1098   , 135.9 ,209.49,30
 47 ,N1098   , 136 ,209.32,29
 47 ,N1098   , 136.1 ,209.55,29
 47 ,N1098   , 136.2 ,209.37,28
 47 ,N1098   , 136.3 ,209.24,28
 47 ,N1098   , 136.4 ,209.50,30
 47 ,N1098   , 136.5 ,209.66,27
 47 ,N1098   , 136.6 ,210.11,27
 47 ,N1098   , 136.7 ,210.07,25
 47 ,N1098   , 136.8 ,210.05,26
 47 ,N1098   , 136.9 ,210.37,25
 47 ,N1098   , 137 ,210.58,23
 47 ,N1098   , 137.1 ,211.05,24
 47 ,N1098   , 137.2 ,211.03,24
 47 ,N1098   , 137.3 ,210.69,23
 47 ,N1098   , 137.4 ,211.13,23
 47 ,N1098   , 137.5 ,211.42,22
 47 ,N1098   , 137.6 ,211.28,21
 47 ,N1098   , 137.7 ,211.52,22
 47 ,N1098   , 137.8 ,211.68,21
 47 ,N1098   , 137.9 ,211.45,20
 47 ,N1098   , 138 ,211.30,21
 47 ,N1098   , 138.1 ,211.53,19
 47 ,N1098   , 138.2 ,212.02,18
 47 ,N1098   , 138.3 ,212.35,18
 47 ,N1098   , 138.4 ,212.57,19
 47 ,N1098   , 138.5 ,212.04,17
 47 ,N1098   , 138.6 ,212.36,17
 47 ,N1098   , 138.7 ,212.58,16
 47 ,N1098   , 138.8 ,212.72,15
 47 ,N1098   , 138.9 ,213.14,16
 47 ,N1098   , 139 ,213.43,16
 47 ,N1098   , 139.1 ,213.29,14
 47 ,N1098   , 139.2 ,213.19,13
 47 ,N1098   , 139.3 ,213.46,13
 47 ,N1098   , 139.4 ,213.31,13
 47 ,N1098   , 139.5 ,213.87,13
 47 ,N1098   , 139.6 ,213.91,12
 47 ,N1098   , 139.7 ,214.61,11
 47 ,N1098   , 139.8 ,214.41,11
 47 ,N1098   , 139.9 ,214.60,12
 47 ,N1098   , 140 ,214.74,11
 47 ,N1098   , 140.1 ,214.49,10
 47 ,N1098   , 140.2 ,214.33,11
 47 ,N1098   , 140.3 ,214.55,9
 47 ,N1098   , 140.4 ,215.03,11
 47 ,N1098   , 140.5 ,215.36,8
 47 ,N1098   , 140.6 ,215.57,10
 47 ,N1098   , 140.7 ,215.71,9
 47 ,N1098   , 140.8 ,216.14,10
 47 ,N1098   , 140.9 ,216.10,8
 47 ,N1098   , 141 ,216.06,8
 47 ,N1098   , 141.1 ,215.71,7
 47 ,N1098   , 141.2 ,216.14,9
 47 ,N1098   , 141.3 ,216.43,6
 47 ,N1098   , 141.4 ,216.62,7
 47 ,N1098   , 141.5 ,216.41,7
 47 ,N1098   , 141.6 ,216.61,6
 47 ,N1098   , 141.7 ,216.74,6
 47 ,N1098   , 141.8 ,217.16,5
 47 ,N1098   , 141.9 ,217.11,6
 47 ,N1098   , 142 ,217.40,6
 47 ,N1098   , 142.1 ,217.60,4
 47 ,N1098   , 142.2 ,217.74,5
 47 ,N1098   , 142.3 ,217.82,5
 47 ,N1098   , 142.4 ,217.88,5
 47 ,N1098   , 142.5 ,217.92,5
 47 ,N1098   , 142.6 ,218.28,3
 47 ,N1098   , 142.7 ,218.19,5
 47 ,N1098   , 142.8 ,218.12,5
 47 ,N1098   , 142.9 ,218.42,3
 47 ,N1098   , 143 ,218.28,4
 47 ,N1098   , 143.1 ,218.85,3
 47 ,N1098   , 143.2 ,218.90,3
 47 ,N1098   , 143.3 ,219.27,3
 47 ,N1098   , 143.4 ,219.18,4
 47 ,N1098   , 143.5 ,219.45,3
 47 ,N1098   , 143.6 ,219.63,3
 47 ,N1098   , 143.7 ,219.42,3
 47 ,N1098   , 143.8 ,219.28,3
 47 ,N1098   , 143.9 ,219.52,3
 47 ,N1098   , 144 ,219.68,3
 47 ,N1098   , 144.1 ,219.79,2
 47 ,N1098   , 144.2 ,219.86,3
 47 ,N1098   , 144.3 ,220.24,2
 47 ,N1098   , 144.4 ,220.49,3
 47 ,N1098   , 144.5 ,221.00,3
 47 ,N1098   , 144.6 ,221.00,2
 47 ,N1098   , 144.7 ,221.00,2
 47 ,N1098   , 144.8 ,221.00,2
 47 ,N1098   , 144.9 ,221.00,2
 47 ,N1098   , 145 ,221.67,2
 47 ,N1098   , 145.1 ,221.78,2
 47 ,N1098   , 145.2 ,221.85,2
 47 ,N1098   , 145.3 ,221.57,3
 47 ,N1098   , 145.4 ,221.71,2
 47 ,N1098   , 145.5 ,221.81,2
 47 ,N1098   , 145.6 ,221.87,2
 47 ,N1098   , 145.7 ,221.91,2
 47 ,N1098   , 145.8 ,222.28,2
 47 ,N1098   , 145.9 ,222.52,2
 47 ,N1098   , 146 ,222.68,1
 47 ,N1098   , 146.1 ,222.79,2
 47 ,N1098   , 146.2 ,222.86,2
 47 ,N1098   , 146.3 ,222.90,2
 47 ,N1098   , 146.4 ,222.94,1
 47 ,N1098   , 146.5 ,222.96,2
 47 ,N1098   , 146.6 ,222.97,2
 47 ,N1098   , 146.7 ,223.31,1
 47 ,N1098   , 146.8 ,223.88,2
 47 ,N1098   , 146.9 ,224.25,2
 47 ,N1098   , 147 ,224.17,2
 47 ,N1098   , 147.1 ,224.11,2
 47 ,N1098   , 147.2 ,224.41,3
 47 ,N1098   , 147.3 ,224.27,1
 47 ,N1098   , 147.4 ,224.51,2
 47 ,N1098   , 147.5 ,224.34,2
 47 ,N1098   , 147.6 ,224.56,2
 47 ,N1098   , 147.7 ,224.71,1
 47 ,N1098   , 147.8 ,224.81,2
 47 ,N1098   , 147.9 ,225.20,2
 47 ,N1098   , 148 ,225.14,1
 47 ,N1098   , 148.1 ,225.42,2
 47 ,N1098   , 148.2 ,225.62,2
 47 ,N1098   , 148.3 ,225.74,1
 47 ,N1098   , 148.4 ,225.83,2
 47 ,N1098   , 148.5 ,225.89,2
 47 ,N1098   , 148.6 ,225.92,2
 47 ,N1098   , 148.7 ,226.28,2
 47 ,N1098   , 148.8 ,226.19,1
 47 ,N1098   , 148.9 ,226.46,2
 47 ,N1098   , 149 ,226.64,1
 47 ,N1098   , 149.1 ,226.76,2
 47 ,N1098   , 149.2 ,226.84,2
 47 ,N1098   , 149.3 ,226.89,1
 47 ,N1098   , 149.4 ,226.93,3
 47 ,N1098   , 149.5 ,226.95,2
 47 ,N1098   , 149.6 ,226.97,2
 47 ,N1098   , 149.7 ,227.31,1
 47 ,N1098   , 149.8 ,227.21,3
 47 ,N1098   , 149.9 ,227.14,2
 47 ,N1098   , 150 ,227.43,1
 47 ,N1098   , 150.1 ,227.62,2
 47 ,N1098   , 150.2 ,227.74,2
 47 ,N1098   , 150.3 ,227.50,2
 47 ,N1098   , 150.4 ,228.00,2
 47 ,N1098   , 150.5 ,228.67,2
 47 ,N1098   , 150.6 ,228.78,2
 47 ,N1098   , 150.7 ,228.85,1
 47 ,N1098   , 150.8 ,228.90,2
 47 ,N1098   , 150.9 ,229.27,2
 47 ,N1098   , 151 ,229.51,2
 47 ,N1098   , 151.1 ,229.01,2
 47 ,N1098   , 151.2 ,229.34,2
 47 ,N1098   , 151.3 ,229.56,2
 47 ,N1098   , 151.4 ,229.37,1
 47 ,N1098   , 151.5 ,229.58,2
 47 ,N1098   , 151.6 ,229.72,2
 47 ,N1098   , 151.7 ,229.81,1
 47 ,N1098   , 151.8 ,229.54,2
 47 ,N1098   , 151.9 ,229.70,2
 47 ,N1098   , 152 ,230.13,2
 47 ,N1098   , 152.1 ,230.42,2
 47 ,N1098   , 152.2 ,230.61,1
 47 ,N1098   , 152.3 ,230.74,2
 47 ,N1098   , 152.4 ,230.83,2
 47 ,N1098   , 152.5 ,230.55,2
 47 ,N1098   , 152.6 ,230.70,2
 47 ,N1098   , 152.7 ,231.13,2
 47 ,N1098   , 152.8 ,231.42,2
 47 ,N1098   , 152.9 ,231.62,3
 47 ,N1098   , 153 ,231.74,1
 47 ,N1098   , 153.1 ,231.83,2
 47 ,N1098   , 153.2 ,231.55,2
 47 ,N1098   , 153.3 ,231.70,3
 47 ,N1098   , 153.4 ,231.80,1
 47 ,N1098   , 153.5 ,232.20,2
 47 ,N1098   , 153.6 ,232.47,2
 47 ,N1098   , 153.7 ,232.31,3
 47 ,N1098   , 153.8 ,232.21,1
 47 ,N1098   , 153.9 ,232.47,3
 47 ,N1098   , 154 ,232.65,2
 47 ,N1098   , 154.1 ,232.43,1
 47 ,N1098   , 154.2 ,232.29,3
 47 ,N1098   , 154.3 ,232.86,3
 47 ,N1098   , 154.4 ,233.24,2
 47 ,N1098   , 154.5 ,233.16,2
 47 ,N1098   , 154.6 ,233.44,2
 47 ,N1098   , 154.7 ,233.29,2
 47 ,N1098   , 154.8 ,233.53,2
 47 ,N1098   , 154.9 ,233.69,2
 47 ,N1098   , 155 ,234.12,3
 47 ,N1098   , 155.1 ,234.42,1
 47 ,N1098   , 155.2 ,234.28,3
 47 ,N1098   , 155.3 ,234.52,2
 47 ,N1098   , 155.4 ,234.68,2
 47 ,N1098   , 155.5 ,234.79,2
 47 ,N1098   , 155.6 ,234.86,2
 47 ,N1098   , 155.7 ,234.90,2
 47 ,N1098   , 155.8 ,235.27,3
 47 ,N1098   , 155.9 ,235.51,2
 47 ,N1098   , 156 ,235.68,3
 47 ,N1098   , 156.1 ,234.12,2
 47 ,N1098   , 156.2 ,234.74,2
 47 ,N1098   , 156.3 ,235.16,3
 47 ,N1098   , 156.4 ,235.11,2
 47 ,N1098   , 156.5 ,235.41,3
 47 ,N1098   , 156.6 ,235.94,3
 47 ,N1098   , 156.7 ,236.29,3
 47 ,N1098   , 156.8 ,236.53,2
 47 ,N1098   , 156.9 ,236.69,2
 47 ,N1098   , 157 ,236.46,3
 47 ,N1098   , 157.1 ,236.64,2
 47 ,N1098   , 157.2 ,236.76,3
 47 ,N1098   , 157.3 ,236.84,3
 47 ,N1098   , 157.4 ,237.23,3
 47 ,N1098   , 157.5 ,237.48,3
 47 ,N1098   , 157.6 ,237.66,2
 47 ,N1098   , 157.7 ,237.77,2
 47 ,N1098   , 157.8 ,237.85,3
 47 ,N1098   , 157.9 ,237.90,3
 47 ,N1098   , 158 ,237.93,3
 47 ,N1098   , 158.1 ,237.95,3
 47 ,N1098   , 158.2 ,237.97,3
 47 ,N1098   , 158.3 ,237.98,2
 47 ,N1098   , 158.4 ,237.99,3
 47 ,N1098   , 158.5 ,238.32,3
 47 ,N1098   , 158.6 ,238.22,3
 47 ,N1098   , 158.7 ,238.14,3
 47 ,N1098   , 158.8 ,238.10,3
 47 ,N1098   , 158.9 ,238.40,3
 47 ,N1098   , 159 ,238.60,3
 47 ,N1098   , 159.1 ,238.73,3
 47 ,N1098   , 159.2 ,239.15,2
 47 ,N1098   , 159.3 ,239.44,3
 47 ,N1098   , 159.4 ,239.62,2
 47 ,N1098   , 159.5 ,239.08,3
 47 ,N1098   , 159.6 ,239.06,3
 47 ,N1098   , 159.7 ,239.70,3
 47 ,N1098   , 159.8 ,240.14,4
 47 ,N1098   , 159.9 ,240.42,3
 47 ,N1098   , 160 ,240.95,4
 47 ,N1098   , 160.1 ,242.30,3
 47 ,N1098   , 160.2 ,243.87,4
 47 ,N1098   , 160.3 ,245.58,4
 47 ,N1098   , 160.4 ,247.05,4
 47 ,N1098   , 160.5 ,247.70,5
 47 ,N1098   , 160.6 ,248.47,4
 47 ,N1098   , 160.7 ,248.64,4
 47 ,N1098   , 160.8 ,248.76,5
 47 ,N1098   , 160.9 ,249.18,4
 47 ,N1098   , 161 ,249.45,5
 47 ,N1098   , 161.1 ,249.63,4
 47 ,N1098   , 161.2 ,249.76,4
 47 ,N1098   , 161.3 ,249.84,5
 47 ,N1098   , 161.4 ,249.89,5
 47 ,N1098   , 161.5 ,249.93,4
 47 ,N1098   , 161.6 ,249.95,5
 47 ,N1098   , 161.7 ,249.97,4
 47 ,N1098   , 161.8 ,249.65,5
 47 ,N1098   , 161.9 ,249.76,5
 47 ,N1098   , 162 ,249.51,6
 47 ,N1098   , 162.1 ,249.67,5
 47 ,N1098   , 162.2 ,249.78,5
 47 ,N1098   , 162.3 ,249.52,5
 47 ,N1098   , 162.4 ,249.68,6
 47 ,N1098   , 162.5 ,249.79,6
 47 ,N1098   , 162.6 ,249.86,5
 47 ,N1098   , 162.7 ,249.91,6
 47 ,N1098   , 162.8 ,249.94,5
 47 ,N1098   , 162.9 ,249.96,5
 47 ,N1098   , 163 ,249.97,6
 47 ,N1098   , 163.1 ,249.98,5
 47 ,N1098   , 163.2 ,249.65,5
 47 ,N1098   , 163.3 ,249.44,6
 47 ,N1098   , 163.4 ,249.62,6
 47 ,N1098   , 163.5 ,249.42,6
 47 ,N1098   , 163.6 ,249.61,5
 47 ,N1098   , 163.7 ,250.07,6
 47 ,N1098   , 163.8 ,250.05,7
 47 ,N1098   , 163.9 ,250.03,5
 47 ,N1098   , 164 ,249.69,6
 47 ,N1098   , 164.1 ,249.79,5
 47 ,N1098   , 164.2 ,249.86,6
 47 ,N1098   , 164.3 ,249.57,6
 47 ,N1098   , 164.4 ,249.38,5
 47 ,N1098   , 164.5 ,249.59,5
 47 ,N1098   , 164.6 ,249.73,7
 47 ,N1098   , 164.7 ,249.82,5
 47 ,N1098   , 164.8 ,249.88,6
 47 ,N1098   , 164.9 ,249.92,6
